Date,Open,High,Low,Close,Adj Close,Volume
2014-08-15,14.5375,14.565,14.22125,14.42875,13.94326,48256800.0
2014-08-18,14.5875,14.68125,14.56875,14.66875,14.175189999999999,56076800.0
2014-08-19,14.7325,14.84125,14.71,14.8175,14.318929999999998,17593600.0
2014-08-20,14.7825,14.9325,14.775,14.9,14.398660000000001,28292800.0
2014-08-21,14.9275,15.02375,14.9025,14.98125,14.477170000000001,22296000.0
2014-08-22,14.9625,15.01625,14.8725,14.935,14.432479999999998,37806400.0
2014-08-25,15.08,15.13875,15.04125,15.09,14.58226,26376000.0
2014-08-26,15.10875,15.185,15.1,15.11375,14.605220000000001,18276800.0
2014-08-27,15.1225,15.14375,15.0525,15.10125,14.593129999999999,16609600.0
2014-08-28,14.9925,15.09625,14.9675,15.0775,14.570179999999999,23596800.0
2014-08-29,15.12875,15.16625,15.03125,15.1625,14.652320000000001,23900800.0
2014-09-02,15.2075,15.2075,15.03625,15.14625,14.63662,62279200.0
2014-09-03,15.2625,15.2675,15.09,15.13625,14.62696,32205600.0
2014-09-04,15.17875,15.29125,15.005,15.0825,14.57501,40870400.0
2014-09-05,15.07625,15.2325,14.96625,15.22375,14.71151,31095200.0
2014-09-08,15.19375,15.23375,15.055,15.14375,14.6342,32668000.0
2014-09-09,15.11125,15.135,14.88875,14.95625,14.45301,38836000.0
2014-09-10,14.97,15.07875,14.865,15.065,14.5581,33747200.0
2014-09-11,14.9375,15.0975,14.91625,15.09,14.58226,30984800.0
2014-09-12,15.06625,15.06625,14.8325,14.91875,14.41678,41392000.0
2014-09-15,14.91625,14.9425,14.8025,14.89125,14.3902,27064800.0
2014-09-16,14.84,15.17,14.82,15.12125,14.61246,55852000.0
2014-09-17,15.1675,15.29875,15.01125,15.155,14.645079999999998,48363200.0
2014-09-18,15.2525,15.3275,15.215,15.31625,14.8009,29976000.0
2014-09-19,15.41875,15.44875,15.2325,15.2875,14.77312,33903200.0
2014-09-22,15.24125,15.24375,14.99625,15.05625,14.54965,42784800.0
2014-09-23,14.945,15.07375,14.87625,14.88625,14.385370000000002,41614400.0
2014-09-24,14.88625,15.1275,14.805,15.1125,14.61038,33188800.0
2014-09-25,15.03125,15.03125,14.6125,14.61375,14.128210000000001,64570400.0
2014-09-26,14.67375,14.9225,14.635,14.855,14.36144,24327200.0
2014-09-29,14.5925,14.8475,14.57125,14.79625,14.30464,27555200.0
2014-09-30,14.82375,14.90875,14.66,14.71125,14.222470000000001,30578400.0
2014-10-01,14.6675,14.67875,14.25625,14.32375,13.84784,57613600.0
2014-10-02,14.28875,14.42125,14.025,14.3225,13.84663,48996800.0
2014-10-03,14.5125,14.69875,14.4275,14.63625,14.14996,30852800.0
2014-10-06,14.75875,14.8,14.5,14.59875,14.1137,48366400.0
2014-10-07,14.45,14.51375,14.145,14.15625,13.68591,63288800.0
2014-10-08,14.1625,14.685,14.0175,14.64375,14.157210000000001,66099200.0
2014-10-09,14.595,14.63625,14.04,14.0575,13.59044,83006400.0
2014-10-10,14.055,14.195,13.735,13.74375,13.28711,79769600.0
2014-10-13,13.73125,13.825,13.27125,13.28625,12.84481,72204800.0
2014-10-14,13.43125,13.62375,13.23375,13.345,12.90161,87367200.0
2014-10-15,12.965,13.2075,12.505,13.13625,12.6998,127722400.0
2014-10-16,12.6725,13.30625,12.65,13.115,12.67925,109380000.0
2014-10-17,13.425,13.6125,13.31,13.435,12.98862,68413600.0
2014-10-20,13.38625,13.7125,13.375,13.69625,13.24119,44492000.0
2014-10-21,13.8925,14.255,13.86375,14.2375,13.76446,55228800.0
2014-10-22,14.28875,14.36,14.0225,14.04,13.573520000000002,53216000.0
2014-10-23,14.31625,14.53625,14.26125,14.3575,13.88047,40161600.0
2014-10-24,14.40125,14.585,14.29625,14.56625,14.082289999999999,43371200.0
2014-10-27,14.475,14.58125,14.37,14.4375,13.95781,38547200.0
2014-10-28,14.63875,14.87125,14.6225,14.86625,14.372320000000002,29797600.0
2014-10-29,14.8925,14.97625,14.62875,14.83,14.337270000000002,52524800.0
2014-10-30,14.7375,15.09875,14.7175,15.01875,14.51975,38920000.0
2014-10-31,15.37625,15.3825,15.22625,15.355,14.844829999999998,43920800.0
2014-11-03,15.39625,15.4725,15.305,15.37125,14.86054,29281600.0
2014-11-04,15.2925,15.34625,15.115,15.2725,14.765070000000001,51008000.0
2014-11-05,15.48875,15.49625,15.32375,15.465,14.951170000000001,35496000.0
2014-11-06,15.47625,15.6,15.3525,15.59,15.072020000000002,31412000.0
2014-11-07,15.5875,15.65,15.5,15.61375,15.09498,29802400.0
2014-11-10,15.62375,15.7175,15.57875,15.7075,15.185620000000002,12687200.0
2014-11-11,15.72375,15.75875,15.6575,15.7375,15.214620000000002,14599200.0
2014-11-12,15.61375,15.74625,15.605,15.71,15.18803,20023200.0
2014-11-13,15.7375,15.8375,15.58875,15.73375,15.210989999999999,25851200.0
2014-11-14,15.72375,15.78375,15.66625,15.7475,15.22429,13277600.0
2014-11-17,15.6825,15.79625,15.655,15.7675,15.243620000000002,20074400.0
2014-11-18,15.77375,16.005,15.77375,15.9475,15.417639999999999,28191200.0
2014-11-19,15.90875,15.9475,15.75375,15.89125,15.36326,24071200.0
2014-11-20,15.745,15.97125,15.735,15.9525,15.422479999999998,20692800.0
2014-11-21,16.2675,16.285,16.01375,16.1125,15.577160000000001,24425600.0
2014-11-24,16.1975,16.235,16.16,16.21625,15.67746,20553600.0
2014-11-25,16.25125,16.29625,16.14125,16.2,15.661760000000001,21348800.0
2014-11-26,16.2125,16.2875,16.1775,16.2725,15.73185,12544000.0
2014-11-28,16.245,16.30375,16.155,16.205,15.66659,10792800.0
2014-12-01,16.06875,16.095,15.91625,15.9775,15.44665,34326400.0
2014-12-02,15.9775,16.215,15.9775,16.17125,15.63396,25382400.0
2014-12-03,16.2075,16.3425,16.1775,16.305,15.76327,20648000.0
2014-12-04,16.24375,16.36125,16.1175,16.26,15.71976,24286400.0
2014-12-05,16.2975,16.39125,16.2475,16.32375,15.78139,20962400.0
2014-12-08,16.2475,16.335,15.99375,16.1025,15.5675,29640800.0
2014-12-09,15.75,16.0975,15.6775,16.07375,15.5397,46552000.0
2014-12-10,15.9925,15.99875,15.525,15.56375,15.04664,57670400.0
2014-12-11,15.66625,16.02125,15.64125,15.705,15.1832,37424000.0
2014-12-12,15.48125,15.6575,15.20375,15.21125,14.70585,55446400.0
2014-12-15,15.3725,15.455,14.88875,14.985,14.48712,57205600.0
2014-12-16,14.8575,15.42875,14.7425,14.74875,14.25872,69863200.0
2014-12-17,14.835,15.415,14.81,15.345,14.83516,61877600.0
2014-12-18,15.78,16.09875,15.65875,16.09875,15.563870000000001,41785600.0
2014-12-19,16.2075,16.35875,16.09125,16.23,15.690760000000001,30964000.0
2014-12-22,16.24,16.35,16.1925,16.3425,15.829270000000001,13004000.0
2014-12-23,16.46375,16.4725,16.36,16.39625,15.881329999999998,14437600.0
2014-12-24,16.43875,16.48375,16.395,16.395,15.88011,5560000.0
2014-12-26,16.48375,16.565,16.47375,16.50625,15.987870000000001,5507200.0
2014-12-29,16.4575,16.58,16.45625,16.53625,16.01693,7414400.0
2014-12-30,16.45375,16.48375,16.3475,16.3675,15.853489999999999,9796000.0
2014-12-31,16.41875,16.4525,16.0125,16.03875,15.53505,17132800.0
2015-01-02,16.16,16.24375,15.82125,16.0175,15.514470000000001,21171200.0
2015-01-05,15.82,15.84875,15.38125,15.43375,14.94905,45052800.0
2015-01-06,15.49625,15.59,14.99875,15.15625,14.680270000000002,58580800.0
2015-01-07,15.39375,15.585,15.30875,15.53375,15.045910000000001,30749600.0
2015-01-08,15.78125,16.11125,15.78125,16.08,15.57501,29434400.0
2015-01-09,16.14875,16.15,15.7,15.8025,15.306220000000001,35478400.0
2015-01-12,15.835,15.8675,15.45625,15.55875,15.070129999999999,24504000.0
2015-01-13,15.78875,15.9975,15.23875,15.47875,14.99264,50534400.0
2015-01-14,15.1,15.3275,14.94,15.28625,14.806189999999999,47586400.0
2015-01-15,15.4,15.4625,14.99,15.00875,14.5374,37691200.0
2015-01-16,14.9775,15.42875,14.93625,15.3925,14.9091,33335200.0
2015-01-20,15.51125,15.565,15.17875,15.46375,14.978110000000001,33990400.0
2015-01-21,15.375,15.7075,15.295,15.61625,15.125820000000001,34720800.0
2015-01-22,15.7625,16.10875,15.5075,16.08125,15.576220000000001,36303200.0
2015-01-23,16.025,16.085,15.88375,15.9,15.40066,23847200.0
2015-01-26,15.87125,15.99875,15.73625,15.9775,15.475729999999999,18665600.0
2015-01-27,15.5975,15.7725,15.405,15.5575,15.06892,37430400.0
2015-01-28,15.775,15.7925,15.125,15.1525,14.676639999999999,34816800.0
2015-01-29,15.1925,15.4825,14.93375,15.4425,14.957529999999998,28493600.0
2015-01-30,15.21125,15.4625,15.0025,15.0525,14.57978,37285600.0
2015-02-02,15.13875,15.43375,14.80625,15.41,14.92605,34989600.0
2015-02-03,15.57375,15.865,15.51625,15.85875,15.360710000000001,32135200.0
2015-02-04,15.7125,15.94625,15.66,15.73875,15.24448,26634400.0
2015-02-05,15.87375,16.08625,15.85375,16.07125,15.566529999999998,24468000.0
2015-02-06,16.12875,16.2325,15.87375,15.97,15.46846,24350400.0
2015-02-09,15.84,15.97875,15.7475,15.825,15.32802,22402400.0
2015-02-10,16.0175,16.20625,15.855,16.155,15.64766,18955200.0
2015-02-11,16.125,16.25875,16.0075,16.18125,15.673079999999999,19926400.0
2015-02-12,16.33375,16.49875,16.30125,16.48875,15.97093,18220800.0
2015-02-13,16.51125,16.6325,16.4675,16.62375,16.101679999999998,18358400.0
2015-02-17,16.5725,16.71,16.51875,16.6875,16.163429999999998,16016000.0
2015-02-18,16.60375,16.69375,16.555,16.68375,16.1598,15277600.0
2015-02-19,16.56875,16.725,16.53875,16.665,16.14164,14870400.0
2015-02-20,16.57625,16.86875,16.45875,16.85625,16.32688,26273600.0
2015-02-23,16.81,16.85125,16.73375,16.85125,16.322039999999998,14055200.0
2015-02-24,16.835,16.9825,16.7825,16.95,16.41769,15201600.0
2015-02-25,16.9225,17.0125,16.8475,16.91,16.37894,16976000.0
2015-02-26,16.89625,16.925,16.75875,16.87375,16.34383,16787200.0
2015-02-27,16.8575,16.90875,16.7575,16.76875,16.24213,14296000.0
2015-03-02,16.77875,16.98,16.76875,16.97125,16.438270000000006,17807200.0
2015-03-03,16.88625,16.90625,16.665,16.8275,16.29903,22980800.0
2015-03-04,16.71125,16.72875,16.5,16.6925,16.16827,34401600.0
2015-03-05,16.74875,16.7775,16.62875,16.7225,16.19734,17076000.0
2015-03-06,16.55125,16.64125,16.18875,16.255,15.74451,40204800.0
2015-03-09,16.28625,16.45,16.2675,16.38875,15.87406,18416800.0
2015-03-10,16.115,16.13625,15.84875,15.8525,15.35465,37160000.0
2015-03-11,15.89375,15.9325,15.76125,15.78375,15.28806,32520000.0
2015-03-12,15.8975,16.19,15.885,16.17875,15.67065,27493600.0
2015-03-13,16.12875,16.1525,15.78375,15.98875,15.486629999999998,47723200.0
2015-03-16,16.1175,16.42125,16.11,16.41125,15.89586,27211200.0
2015-03-17,16.26,16.375,16.15375,16.305,15.79295,33688000.0
2015-03-18,16.215,16.82375,16.095,16.69375,16.16948,47498400.0
2015-03-19,16.62,16.67125,16.47375,16.53875,16.01935,32178400.0
2015-03-20,16.7275,16.93125,16.7125,16.83125,16.30266,27628000.0
2015-03-23,16.83625,16.945,16.77375,16.7775,16.2506,22652000.0
2015-03-24,16.745,16.8325,16.56625,16.57375,16.05325,27888000.0
2015-03-25,16.5875,16.63125,16.05875,16.07,15.59426,42392000.0
2015-03-26,15.94125,16.15625,15.81,15.99625,15.522689999999999,44738400.0
2015-03-27,15.96875,16.09375,15.9325,16.06,15.58455,28608800.0
2015-03-30,16.255,16.505,16.25,16.455,15.96785,24071200.0
2015-03-31,16.2925,16.42625,16.1525,16.1625,15.68402,34377600.0
2015-04-01,16.15375,16.15375,15.86125,16.05625,15.580910000000001,41096800.0
2015-04-02,16.035,16.245,15.99875,16.15125,15.6731,26717600.0
2015-04-06,15.9925,16.4725,15.96625,16.37625,15.89143,29273600.0
2015-04-07,16.37875,16.52125,16.28375,16.29875,15.81623,22203200.0
2015-04-08,16.33,16.47875,16.25875,16.3975,15.91206,31415200.0
2015-04-09,16.365,16.585,16.27625,16.54625,16.05641,25088000.0
2015-04-10,16.58875,16.72875,16.5525,16.7175,16.22259,17082400.0
2015-04-13,16.69375,16.815,16.56,16.57375,16.0831,21954400.0
2015-04-14,16.53125,16.66625,16.415,16.6325,16.14011,22612800.0
2015-04-15,16.72375,16.87625,16.7025,16.78,16.28324,23857600.0
2015-04-16,16.72,16.8675,16.68,16.76875,16.27232,21100800.0
2015-04-17,16.54125,16.59,16.2375,16.38375,15.89872,44916000.0
2015-04-20,16.56,16.74375,16.54375,16.68375,16.18983,23157600.0
2015-04-21,16.815,16.84,16.5875,16.6425,16.149810000000002,19688800.0
2015-04-22,16.7075,16.84,16.53375,16.80375,16.306279999999994,20956800.0
2015-04-23,16.72875,17.0125,16.70625,16.8875,16.38755,27239200.0
2015-04-24,16.9725,17.01875,16.88125,16.96375,16.46155,19864800.0
2015-04-27,17.0775,17.0975,16.78875,16.82125,16.32327,25393600.0
2015-04-28,16.8225,16.94125,16.59625,16.93,16.4288,27550400.0
2015-04-29,16.75375,16.90875,16.63875,16.78625,16.2893,39524000.0
2015-04-30,16.68375,16.75625,16.32,16.46,15.972710000000001,45234400.0
2015-05-01,16.605,16.815,16.585,16.80625,16.30871,28615200.0
2015-05-04,16.89125,17.015,16.86875,16.91375,16.41302,23184000.0
2015-05-05,16.85875,16.925,16.4925,16.52,16.030929999999998,33500000.0
2015-05-06,16.61875,16.67875,16.18,16.37875,15.89386,46942400.0
2015-05-07,16.3625,16.59,16.30125,16.5075,16.0188,27421600.0
2015-05-08,16.825,16.98375,16.81375,16.9475,16.44578,30021600.0
2015-05-11,16.92875,16.9875,16.76875,16.7775,16.28081,21192000.0
2015-05-12,16.62,16.785,16.4675,16.6775,16.183770000000006,27718400.0
2015-05-13,16.75875,16.87875,16.64375,16.6875,16.193479999999994,22936800.0
2015-05-14,16.88375,17.05,16.82625,17.03125,16.52704,22816800.0
2015-05-15,17.07,17.0975,16.97875,17.06875,16.56344,15358400.0
2015-05-18,17.03625,17.22625,17.02625,17.17,16.66169,15695200.0
2015-05-19,17.19875,17.25,17.10875,17.15625,16.64835,13355200.0
2015-05-20,17.1775,17.2825,17.0775,17.1325,16.6253,11154000.0
2015-05-21,17.1125,17.28,17.0775,17.2375,16.72719,10214000.0
2015-05-22,17.16,17.2475,17.1425,17.1575,16.64956,7132800.0
2015-05-26,17.0625,17.0725,16.705,16.7925,16.295370000000002,17389200.0
2015-05-27,16.8775,17.145,16.81,17.09,16.58406,10456400.0
2015-05-28,17.04,17.085,16.93,17.06,16.55494,14168400.0
2015-05-29,17.045,17.055,16.8,16.84,16.34146,12901600.0
2015-06-01,16.975,17.04,16.765,16.91,16.40939,18543200.0
2015-06-02,16.83,17.015,16.7075,16.885,16.38513,13209600.0
2015-06-03,16.9825,17.0925,16.88,16.98,16.47731,14551200.0
2015-06-04,16.8375,16.9475,16.625,16.7075,16.212889999999998,21358400.0
2015-06-05,16.6525,16.7575,16.5025,16.6325,16.14011,19670000.0
2015-06-08,16.61,16.6325,16.4075,16.4175,15.931470000000001,14754400.0
2015-06-09,16.4225,16.5175,16.295,16.4175,15.931470000000001,13890800.0
2015-06-10,16.5625,16.88,16.55,16.8,16.30264,17609600.0
2015-06-11,16.9,16.9875,16.8475,16.905,16.40454,15509200.0
2015-06-12,16.7475,16.785,16.6025,16.66,16.16679,18574000.0
2015-06-15,16.4375,16.5625,16.3025,16.5025,16.01395,26418400.0
2015-06-16,16.4825,16.705,16.45,16.685,16.19105,18718800.0
2015-06-17,16.745,16.8575,16.54,16.74,16.24442,22442000.0
2015-06-18,16.855,17.18,16.8325,17.075,16.56951,24210000.0
2015-06-19,17.045,17.055,16.8675,16.88,16.38028,11509600.0
2015-06-22,17.12,17.2225,17.07,17.1175,16.61074,14445200.0
2015-06-23,17.1475,17.2,17.06,17.1325,16.6253,11756400.0
2015-06-24,17.0575,17.1375,16.8625,16.8625,16.38194,13844000.0
2015-06-25,16.9675,16.985,16.755,16.755,16.2775,9966400.0
2015-06-26,16.8325,16.8775,16.655,16.7575,16.27993,13814000.0
2015-06-29,16.475,16.595,16.04,16.075,15.616879999999998,29835600.0
2015-06-30,16.3375,16.3475,16.0325,16.1325,15.67275,23748000.0
2015-07-01,16.425,16.46,16.23,16.3725,15.9059,17682400.0
2015-07-02,16.4625,16.4975,16.2675,16.3475,15.881620000000002,11766800.0
2015-07-06,16.0925,16.395,16.0625,16.25,15.7869,15883200.0
2015-07-07,16.285,16.475,15.845,16.4375,15.96905,24745600.0
2015-07-08,16.1975,16.255,15.8575,15.9025,15.4493,22874400.0
2015-07-09,16.29,16.3375,15.9425,15.95,15.495439999999999,18299600.0
2015-07-10,16.3325,16.44,16.2075,16.3575,15.891329999999998,14638800.0
2015-07-13,16.5975,16.7425,16.59,16.7175,16.24108,13508800.0
2015-07-14,16.7075,16.9225,16.7075,16.87,16.38922,10752000.0
2015-07-15,16.89,16.96,16.7675,16.855,16.374660000000002,12203600.0
2015-07-16,17.05,17.1225,17.01,17.11,16.62239,12264800.0
2015-07-17,17.1175,17.16,17.045,17.145,16.65639,7912400.0
2015-07-20,17.1975,17.2575,17.105,17.165,16.67582,7795200.0
2015-07-21,17.14,17.1875,16.97,17.0225,16.53738,10844000.0
2015-07-22,16.8875,17.03,16.8875,16.95,16.46695,6967200.0
2015-07-23,16.9975,17.005,16.7075,16.7775,16.29937,8500800.0
2015-07-24,16.7925,16.8,16.365,16.42,15.95205,11498800.0
2015-07-27,16.2525,16.355,16.155,16.23,15.767470000000001,18065200.0
2015-07-28,16.3875,16.6625,16.2375,16.62,16.14635,17763600.0
2015-07-29,16.6525,16.9025,16.6275,16.8525,16.372220000000002,14048000.0
2015-07-30,16.7575,16.9,16.645,16.8625,16.38194,13008400.0
2015-07-31,16.965,16.965,16.7625,16.8125,16.333370000000002,10968800.0
2015-08-03,16.8075,16.8175,16.52,16.6925,16.21678,17506000.0
2015-08-04,16.6875,16.7725,16.5425,16.6225,16.14878,9487200.0
2015-08-05,16.8025,16.94,16.69,16.7475,16.270220000000002,10136400.0
2015-08-06,16.775,16.7975,16.3575,16.4925,16.022489999999998,13748400.0
2015-08-07,16.4425,16.4675,16.2375,16.41,15.942329999999998,13778400.0
2015-08-10,16.6125,16.8325,16.6125,16.815,16.33579,15005600.0
2015-08-11,16.56,16.6375,16.3675,16.5025,16.0322,16559600.0
2015-08-12,16.2625,16.585,15.99,16.54,16.06864,27581600.0
2015-08-13,16.53,16.65,16.4075,16.5075,16.03705,14802000.0
2015-08-14,16.4825,16.64,16.445,16.6225,16.14878,9541200.0
2015-08-17,16.52,16.8125,16.4275,16.8125,16.333370000000002,11546400.0
2015-08-18,16.765,16.825,16.67,16.71,16.23378,8972400.0
2015-08-19,16.5725,16.72,16.2975,16.445,15.976339999999999,25247200.0
2015-08-20,16.165,16.265,15.75,15.7625,15.31329,34147200.0
2015-08-21,15.42,15.5975,14.765,14.78,14.358789999999999,50120400.0
2015-08-24,13.2325,14.5075,12.5,13.5575,13.171129999999998,43330800.0
2015-08-25,14.435,14.435,13.21,13.2325,12.85539,34899600.0
2015-08-26,13.9075,14.2925,13.3925,14.2575,13.85118,28652000.0
2015-08-27,14.65,14.98,14.365,14.95,14.52394,33036800.0
2015-08-28,14.8325,15.04,14.755,14.9475,14.52152,20752800.0
2015-08-31,14.7825,14.9325,14.615,14.715,14.295639999999999,18734000.0
2015-09-01,14.0225,14.2775,13.68,13.8225,13.428579999999998,40738000.0
2015-09-02,14.255,14.3625,13.9275,14.3575,13.948329999999999,26838400.0
2015-09-03,14.4775,14.7475,14.2925,14.38,13.970189999999999,23221200.0
2015-09-04,13.9825,14.13,13.7975,13.945,13.54759,25428800.0
2015-09-08,14.4325,14.6675,14.3175,14.6575,14.23978,18359600.0
2015-09-09,14.9275,14.945,14.185,14.25,13.84389,20383200.0
2015-09-10,14.2175,14.6075,14.1725,14.4025,13.99204,21070800.0
2015-09-11,14.3325,14.5375,14.2125,14.53,14.115910000000001,12371200.0
2015-09-14,14.57,14.57,14.345,14.425,14.013910000000001,13082000.0
2015-09-15,14.5125,14.865,14.44,14.785,14.36365,13460400.0
2015-09-16,14.8375,15.0775,14.7825,15.05,14.6211,15075200.0
2015-09-17,15.015,15.4425,14.9125,14.975,14.548229999999998,30276800.0
2015-09-18,14.525,14.8075,14.415,14.49,14.07705,33815200.0
2015-09-21,14.635,14.815,14.45,14.6275,14.21064,19965600.0
2015-09-22,14.2575,14.3375,14.055,14.26,13.85361,24999200.0
2015-09-23,14.28,14.3675,14.11,14.1975,13.79289,15921600.0
2015-09-24,13.995,14.1875,13.765,14.1175,13.71517,30217600.0
2015-09-25,14.3575,14.4125,13.945,14.0975,13.695739999999999,40084800.0
2015-09-28,13.94,13.955,13.34,13.385,13.00354,37862000.0
2015-09-29,13.425,13.635,13.2375,13.4025,13.02055,33164400.0
2015-09-30,13.725,13.9275,13.59,13.9,13.503870000000001,31879600.0
2015-10-01,13.9725,14.025,13.6425,13.98,13.58159,26700800.0
2015-10-02,13.63,14.395,13.5425,14.395,13.984760000000001,37396000.0
2015-10-05,14.6025,14.9425,14.59,14.9025,14.4778,18732400.0
2015-10-06,14.89,14.9775,14.6825,14.8,14.37822,17660800.0
2015-10-07,14.9625,15.105,14.755,15.0425,14.61381,19852400.0
2015-10-08,14.9725,15.365,14.9225,15.315,14.87854,22796800.0
2015-10-09,15.345,15.4175,15.22,15.33,14.89311,11875600.0
2015-10-12,15.3525,15.3975,15.27,15.3575,14.91983,6719200.0
2015-10-13,15.23,15.4575,15.1375,15.17,14.73768,10988800.0
2015-10-14,15.1675,15.2625,14.9675,15.01,14.58223,14007200.0
2015-10-15,15.145,15.48,15.075,15.48,15.038839999999999,14442400.0
2015-10-16,15.5475,15.62,15.415,15.605,15.160279999999998,13231600.0
2015-10-19,15.5075,15.635,15.4475,15.6225,15.17728,9868400.0
2015-10-20,15.555,15.7075,15.51,15.5875,15.143279999999999,8852000.0
2015-10-21,15.675,15.695,15.37,15.4075,14.96841,16089200.0
2015-10-22,15.58,15.955,15.55,15.9075,15.45416,20131200.0
2015-10-23,16.2275,16.34,16.085,16.275,15.811179999999998,19416000.0
2015-10-26,16.2375,16.25,16.125,16.195,15.733460000000001,9572000.0
2015-10-27,16.0775,16.1925,16.0025,16.1225,15.66303,10042000.0
2015-10-28,16.19,16.495,16.065,16.49,16.02005,16267600.0
2015-10-29,16.4025,16.5425,16.3775,16.4775,16.007920000000002,10256800.0
2015-10-30,16.515,16.5675,16.2975,16.325,15.859760000000001,11045200.0
2015-11-02,16.385,16.755,16.37,16.705,16.22893,10543600.0
2015-11-03,16.6575,16.92,16.6125,16.805,16.326079999999994,8954800.0
2015-11-04,16.8725,16.8875,16.615,16.71,16.23378,11314400.0
2015-11-05,16.7275,16.8125,16.51,16.6725,16.19736,10694800.0
2015-11-06,16.61,16.7075,16.41,16.66,16.18521,13125600.0
2015-11-09,16.545,16.5675,16.1675,16.35,15.88405,15307600.0
2015-11-10,16.2625,16.4275,16.2075,16.405,15.937479999999999,9197200.0
2015-11-11,16.475,16.48,16.2825,16.29,15.82576,10104000.0
2015-11-12,16.1,16.185,15.835,15.8375,15.38615,17414000.0
2015-11-13,15.7575,15.8075,15.4625,15.4775,15.03641,21804800.0
2015-11-16,15.445,15.955,15.4225,15.945,15.49059,16790400.0
2015-11-17,16.01,16.1675,15.835,15.91,15.456579999999999,22437600.0
2015-11-18,16.0125,16.455,16.005,16.43,15.961770000000001,16498000.0
2015-11-19,16.4025,16.48,16.35,16.4,15.932620000000002,8340400.0
2015-11-20,16.545,16.6475,16.45,16.52,16.0492,9570800.0
2015-11-23,16.525,16.6275,16.395,16.485,16.0152,8592800.0
2015-11-24,16.2975,16.6025,16.2225,16.5225,16.05163,12678000.0
2015-11-25,16.555,16.5875,16.475,16.525,16.05406,6145600.0
2015-11-27,16.5375,16.59,16.4475,16.5525,16.08077,3936800.0
2015-11-30,16.5825,16.61,16.4,16.4225,15.954479999999998,13942800.0
2015-12-01,16.535,16.7575,16.485,16.7325,16.25564,13416800.0
2015-12-02,16.7225,16.78,16.3425,16.3875,15.92048,12700800.0
2015-12-03,16.44,16.485,15.7925,15.92,15.4663,19019200.0
2015-12-04,16.005,16.605,15.9775,16.5425,16.07106,19140800.0
2015-12-07,16.4875,16.4875,16.165,16.34,15.874329999999999,11385200.0
2015-12-08,16.045,16.2975,15.9425,16.125,15.665460000000001,14116800.0
2015-12-09,16.0075,16.395,15.6925,15.87,15.417720000000001,23405600.0
2015-12-10,15.8925,16.195,15.84,15.9525,15.49787,14445600.0
2015-12-11,15.5675,15.6825,15.275,15.3175,14.880970000000001,27480400.0
2015-12-14,15.3675,15.5,15.04,15.49,15.04855,29165600.0
2015-12-15,15.7625,15.9775,15.7375,15.82,15.36915,17080400.0
2015-12-16,16.015,16.3325,15.7775,16.27,15.806329999999999,21736000.0
2015-12-17,16.335,16.345,15.7775,15.795,15.34486,16220000.0
2015-12-18,15.645,15.6625,15.1975,15.1975,14.764389999999999,22783600.0
2015-12-21,15.435,15.495,15.2275,15.455,15.01455,17146000.0
2015-12-22,15.575,15.7475,15.395,15.6875,15.2884,15236000.0
2015-12-23,15.88,16.0875,15.86,16.07,15.661179999999998,13208800.0
2015-12-24,16.0225,16.1275,15.9875,16.005,15.597829999999998,4122000.0
2015-12-28,15.89,15.9575,15.7575,15.955,15.5491,8646000.0
2015-12-29,16.1575,16.3475,16.1475,16.285,15.8707,10180800.0
2015-12-30,16.235,16.2575,16.0325,16.0675,15.658729999999998,6670000.0
2015-12-31,15.9325,16.05,15.74,15.75,15.349310000000001,18828000.0
2016-01-04,15.2025,15.2975,14.9225,15.2975,14.908320000000002,29468000.0
2016-01-05,15.3625,15.5,15.1475,15.365,14.974110000000001,19852000.0
2016-01-06,14.89,15.1475,14.7775,14.9525,14.5721,23551200.0
2016-01-07,14.42,14.7475,14.175,14.24,13.87773,36376000.0
2016-01-08,14.435,14.5,13.8775,13.935,13.58049,31844400.0
2016-01-11,14.0925,14.1425,13.6225,13.9425,13.5878,33928800.0
2016-01-12,14.2175,14.3075,13.815,14.16,13.799760000000001,29408000.0
2016-01-13,14.3075,14.3525,13.405,13.465,13.12244,38025200.0
2016-01-14,13.585,14.105,13.305,13.905,13.55125,32889200.0
2016-01-15,13.15,13.4525,12.985,13.3025,12.964080000000001,47034400.0
2016-01-19,13.6,13.6375,13.085,13.335,12.99575,37891200.0
2016-01-20,12.9075,13.2675,12.3475,13.02,12.68877,61488000.0
2016-01-21,13.0775,13.4525,12.8675,13.155,12.82033,41344800.0
2016-01-22,13.585,13.72,13.455,13.6875,13.339279999999999,26585600.0
2016-01-25,13.6,13.635,13.24,13.285,12.94702,25025200.0
2016-01-26,13.3675,13.68,13.3275,13.6275,13.28081,19968400.0
2016-01-27,13.5375,13.8275,13.185,13.34,13.000630000000001,29360000.0
2016-01-28,13.595,13.625,13.195,13.4825,13.1395,26278800.0
2016-01-29,13.6,14.1375,13.5875,14.1175,13.758339999999999,25241200.0
2016-02-01,13.9525,14.2575,13.86,14.13,13.770529999999999,17877200.0
2016-02-02,13.8625,13.87,13.52,13.6,13.254010000000001,30426400.0
2016-02-03,13.785,13.8425,13.1725,13.77,13.41969,36776400.0
2016-02-04,13.695,13.9775,13.585,13.81,13.458670000000001,20634400.0
2016-02-05,13.7325,13.7325,13.1825,13.2975,12.9592,32046400.0
