Date,Open,High,Low,Close,Adj Close,Volume
2012-05-02,811.47998,818.8200099999997,807.97998,818.59998,818.59998,3803860000.0
2012-05-03,817.9500099999997,818.22998,803.65002,806.59003,806.59003,4004910000.0
2012-05-04,802.09003,802.09003,791.26001,791.84003,791.84003,3975140000.0
2012-05-07,788.72998,796.13,788.0700099999997,793.81,793.81,3559390000.0
2012-05-08,788.66998,793.71997,781.28003,793.06,793.06,4261670000.0
2012-05-09,792.71002,792.7999900000003,781.44,788.91998,788.91998,4288540000.0
2012-05-10,790.21997,795.77002,788.14001,791.75,791.75,3727990000.0
2012-05-11,786.28998,795.89001,785.96997,790.06,790.06,3869070000.0
2012-05-14,782.77002,784.94,777.78003,778.9500099999997,778.9500099999997,3688120000.0
2012-05-15,778.51001,784.88,775.96997,777.35999,777.35999,4114040000.0
2012-05-16,778.69,783.89001,771.96997,772.10999,772.10999,4280420000.0
2012-05-17,772.65002,773.37,754.33002,754.33002,754.33002,4664280000.0
2012-05-18,753.7999900000003,758.78003,745.71002,747.21002,747.21002,4512470000.0
2012-05-21,749.19,764.64001,745.77002,764.64001,764.64001,3786750000.0
2012-05-22,765.09003,770.15997,755.59998,759.63,759.63,4123680000.0
2012-05-23,755.06,766.1799900000003,748.15997,765.16998,765.16998,4108330000.0
2012-05-24,766.46997,766.91998,756.8200099999997,766.5700099999997,766.5700099999997,3937670000.0
2012-05-25,766.64001,768.47998,764.0,766.40997,766.40997,2872660000.0
2012-05-29,771.7999900000003,778.77002,768.98999,777.15997,777.15997,3441640000.0
2012-05-30,770.73999,770.73999,761.66998,762.0,762.0,3534290000.0
2012-05-31,762.59998,765.47998,751.58002,761.8200099999997,761.8200099999997,4557620000.0
2012-06-01,752.10999,752.10999,737.41998,737.41998,737.41998,4669350000.0
2012-06-04,739.69,742.72998,729.75,737.23999,737.23999,4011960000.0
2012-06-05,734.09003,746.21002,733.84003,746.09003,746.09003,3403230000.0
2012-06-06,746.78003,765.16998,746.78003,765.16998,765.16998,4268360000.0
2012-06-07,772.06,775.65002,760.03998,760.34003,760.34003,4258140000.0
2012-06-08,758.44,770.0700099999997,754.71997,769.19,769.19,3497190000.0
2012-06-11,775.7999900000003,776.63,750.96997,751.01001,751.01001,3537530000.0
2012-06-12,754.4299900000003,761.69,748.53003,761.53003,761.53003,3442920000.0
2012-06-13,759.51001,763.98999,749.81,752.38,752.38,3506510000.0
2012-06-14,753.21002,762.88,751.85999,762.34003,762.34003,3687720000.0
2012-06-15,761.89001,772.0700099999997,761.23999,771.3200099999997,771.3200099999997,4401570000.0
2012-06-18,766.91998,774.81,764.7000099999997,772.53003,772.53003,3259430000.0
2012-06-19,775.5499900000003,789.51001,775.5499900000003,786.4299900000003,786.4299900000003,3815350000.0
2012-06-20,786.03003,789.21997,780.53003,784.0499900000003,784.0499900000003,3695700000.0
2012-06-21,784.65997,784.7000099999997,764.31,764.83002,764.83002,4094470000.0
2012-06-22,768.96997,775.9299900000003,766.21002,775.15997,775.15997,5271490000.0
2012-06-25,775.15002,775.15002,759.83002,761.90002,761.90002,3501820000.0
2012-06-26,763.27002,767.8200099999997,758.09998,765.02002,765.02002,3412940000.0
2012-06-27,766.22998,776.7000099999997,766.22998,776.23999,776.23999,3286910000.0
2012-06-28,770.94,775.90002,764.38,775.89001,775.89001,3969370000.0
2012-06-29,775.89001,799.0,775.89001,798.48999,798.48999,4590480000.0
2012-07-02,799.8200099999997,807.94,796.14001,807.94,807.94,3301650000.0
2012-07-03,808.03003,818.48999,807.7000099999997,818.48999,818.48999,2116390000.0
2012-07-05,816.4299900000003,820.44,813.27002,817.4299900000003,817.4299900000003,3041520000.0
2012-07-06,809.8200099999997,809.8200099999997,804.69,807.14001,807.14001,2745140000.0
2012-07-09,805.66998,806.84003,801.5499900000003,804.7999900000003,804.7999900000003,2904860000.0
2012-07-10,808.62,810.78998,792.71002,795.16998,795.16998,3470600000.0
2012-07-11,795.56,797.6799900000003,788.35999,792.26001,792.26001,3426290000.0
2012-07-12,792.22998,792.47998,778.53998,789.62,789.62,3654440000.0
2012-07-13,791.98999,802.34003,791.98999,800.98999,800.98999,3212930000.0
2012-07-16,799.03003,800.08002,794.0499900000003,796.65997,796.65997,2862720000.0
2012-07-17,797.25,802.40002,790.27002,799.4500099999997,799.4500099999997,3566680000.0
2012-07-18,798.31,808.53003,797.96002,805.06,805.06,3642630000.0
2012-07-19,807.65002,808.53003,801.3200099999997,802.16998,802.16998,4043360000.0
2012-07-20,796.64001,796.64001,791.31,791.53998,791.53998,3925020000.0
2012-07-23,781.90002,782.22998,774.72998,778.90002,778.90002,3717180000.0
2012-07-24,780.76001,781.09998,765.0499900000003,767.75,767.75,3891290000.0
2012-07-25,771.75,774.59003,767.58002,769.31,769.31,3719170000.0
2012-07-26,776.6799900000003,781.27002,772.44,777.10999,777.10999,4429300000.0
2012-07-27,779.03003,797.77002,777.41998,796.0,796.0,4399010000.0
2012-07-30,796.37,798.69,790.23999,791.58002,791.58002,3212060000.0
2012-07-31,790.25,794.96997,786.4299900000003,786.94,786.94,3821570000.0
2012-08-01,790.03003,790.5700099999997,771.13,771.13,771.13,4440920000.0
2012-08-02,767.69,773.4500099999997,765.2000099999997,768.59998,768.59998,4193740000.0
2012-08-03,775.65997,791.09003,775.65997,788.47998,788.47998,3751170000.0
2012-08-06,789.27002,797.34003,789.27002,794.34998,794.34998,3122050000.0
2012-08-07,797.03998,806.40997,797.03998,801.34003,801.34003,3682490000.0
2012-08-08,801.2999900000003,802.87,797.88,800.15997,800.15997,3221790000.0
2012-08-09,800.09003,804.84003,799.46997,802.90002,802.90002,3119610000.0
2012-08-10,800.72998,801.8200099999997,798.09003,801.5499900000003,801.5499900000003,2767980000.0
2012-08-13,801.47998,801.47998,791.71002,799.48999,799.48999,2499990000.0
2012-08-14,802.59003,804.15997,794.81,796.88,796.88,2930900000.0
2012-08-15,795.28003,804.26001,795.21997,804.26001,804.26001,2655750000.0
2012-08-16,803.85999,813.5700099999997,800.78998,813.08002,813.08002,3114100000.0
2012-08-17,811.75,819.89001,811.46997,819.89001,819.89001,2922990000.0
2012-08-20,817.97998,817.97998,812.28998,816.51001,816.51001,2766320000.0
2012-08-21,818.66998,827.13,813.69,815.35999,815.35999,3282950000.0
2012-08-22,814.71002,814.91998,809.59998,812.56,812.56,3062690000.0
2012-08-23,811.71997,811.84003,804.22998,806.0,806.0,3008240000.0
2012-08-24,804.76001,810.83002,803.23999,809.19,809.19,2598790000.0
2012-08-27,811.90997,813.90997,808.02002,810.40002,810.40002,2472500000.0
2012-08-28,809.72998,814.90997,809.48999,814.28003,814.28003,2629090000.0
2012-08-29,814.84998,819.59003,812.97998,817.84003,817.84003,2571220000.0
2012-08-30,817.77002,817.77002,808.21997,808.64001,808.64001,2530280000.0
2012-08-31,814.09998,814.78998,805.75,812.09003,812.09003,2938250000.0
2012-09-04,813.16998,823.77002,807.35999,822.14001,822.14001,3200310000.0
2012-09-05,821.84003,824.88,819.65997,821.22998,821.22998,3389110000.0
2012-09-06,825.15997,839.2299800000003,825.15997,837.9500099999997,837.9500099999997,3952870000.0
2012-09-07,840.4299900000003,843.7800300000001,839.7199699999999,842.2700199999997,842.2700199999997,3717620000.0
2012-09-10,841.39001,844.2999900000003,838.9799800000003,839.37,839.37,3223670000.0
2012-09-11,839.48999,845.1500199999997,839.3200099999997,841.9199800000001,841.9199800000001,3509630000.0
2012-09-12,842.9199800000001,845.1699800000001,840.0300300000001,845.12,845.12,3641200000.0
2012-09-13,844.9000199999997,860.64001,842.51001,856.12,856.12,4606550000.0
2012-09-14,858.89001,868.5,858.87,864.7000099999997,864.7000099999997,5041990000.0
2012-09-17,861.60999,861.60999,855.89001,858.9000199999997,858.9000199999997,3482430000.0
2012-09-18,857.2700199999997,858.0900300000003,854.13,856.9299900000003,856.9299900000003,3377390000.0
2012-09-19,857.8499800000003,859.25,855.0700099999997,856.0800199999999,856.0800199999999,3451360000.0
2012-09-20,851.3499800000003,852.9600199999999,847.0900300000003,851.51001,851.51001,3382520000.0
2012-09-21,857.23999,860.1599699999997,855.14001,855.51001,855.51001,4833870000.0
2012-09-24,851.5900300000003,856.6500199999997,849.3200099999997,851.76001,851.76001,3008920000.0
2012-09-25,854.48999,856.9799800000003,838.9600199999999,839.12,839.12,3739900000.0
2012-09-26,839.5700099999997,839.6599699999997,831.8200099999997,833.9299900000003,833.9299900000003,3565380000.0
2012-09-27,835.7000099999997,844.89001,833.9500099999997,843.5399800000001,843.5399800000001,3150330000.0
2012-09-28,839.48999,841.87,835.9500099999997,837.4500099999997,837.4500099999997,3509230000.0
2012-10-01,840.8300199999999,847.0,836.73999,840.31,840.31,3505080000.0
2012-10-02,842.94,843.4099699999997,837.48999,840.51001,840.51001,3321790000.0
2012-10-03,841.60999,843.9199800000001,835.78998,838.78003,838.78003,3531640000.0
2012-10-04,840.73999,844.6500199999997,835.59003,844.6500199999997,844.6500199999997,3615860000.0
2012-10-05,846.9799800000003,853.5700099999997,841.5800199999999,842.85999,842.85999,3172940000.0
2012-10-08,839.5499900000003,840.35999,837.62,838.40997,838.40997,2328720000.0
2012-10-09,836.78998,836.78998,827.71997,827.91998,827.91998,3216320000.0
2012-10-10,828.44,829.63,824.38,826.75,826.75,3225060000.0
2012-10-11,831.84998,835.71997,828.78003,829.78003,829.78003,3672540000.0
2012-10-12,829.5,830.9500099999997,821.98999,823.09003,823.09003,3134750000.0
2012-10-15,824.75,828.4299900000003,820.41998,828.28003,828.28003,3483810000.0
2012-10-16,831.64001,835.46002,831.46997,835.44,835.44,3568770000.0
2012-10-17,836.59003,842.87,836.15002,842.5200199999997,842.5200199999997,3655320000.0
2012-10-18,841.0300300000001,842.37,837.12,837.12,837.12,3880030000.0
2012-10-19,832.44,832.44,817.78003,821.0,821.0,3875170000.0
2012-10-22,820.33002,821.88,816.7000099999997,820.52002,820.52002,3216220000.0
2012-10-23,814.77002,816.97998,807.23999,816.2000099999997,816.2000099999997,3587670000.0
2012-10-24,819.08002,820.22998,811.91998,813.65002,813.65002,3385970000.0
2012-10-25,818.69,821.46002,811.59003,816.8200099999997,816.8200099999997,3512640000.0
2012-10-26,816.62,819.41998,807.90997,813.25,813.25,3284910000.0
2012-10-31,813.60999,818.72998,811.85999,818.72998,818.72998,3577110000.0
2012-11-01,818.78003,828.47998,818.4299900000003,827.84998,827.84998,3929890000.0
2012-11-02,829.88,830.5499900000003,814.34003,814.37,814.37,3732480000.0
2012-11-05,814.2999900000003,820.46002,812.13,819.53998,819.53998,2921040000.0
2012-11-06,821.59998,826.89001,821.52002,825.64001,825.64001,3306970000.0
2012-11-07,818.90997,818.90997,802.22998,804.52002,804.52002,4356490000.0
2012-11-08,804.33002,806.6799900000003,793.65002,793.65002,793.65002,3779520000.0
2012-11-09,793.62,800.71997,789.25,795.02002,795.02002,3647350000.0
2012-11-12,796.97998,797.72998,792.90002,793.76001,793.76001,2567540000.0
2012-11-13,792.21002,795.96997,788.77002,789.01001,789.01001,3455550000.0
2012-11-14,791.34998,792.09998,772.4299900000003,773.2000099999997,773.2000099999997,4109510000.0
2012-11-15,772.46997,775.08002,765.03003,769.47998,769.47998,3928870000.0
2012-11-16,768.12,777.08002,763.5499900000003,776.28003,776.28003,4045910000.0
2012-11-19,782.37,793.0700099999997,782.37,793.06,793.06,3374800000.0
2012-11-20,791.09998,794.15002,788.96002,793.81,793.81,3207160000.0
2012-11-21,795.09003,798.38,793.41998,798.38,798.38,2667090000.0
2012-11-23,801.34998,807.19,800.9299900000003,807.1799900000003,807.1799900000003,1504960000.0
2012-11-26,805.31,809.03998,802.5,809.02002,809.02002,2948960000.0
2012-11-27,808.09003,812.59003,807.28003,807.73999,807.73999,3323120000.0
2012-11-28,804.87,813.56,798.51001,813.5,813.5,3359250000.0
2012-11-29,818.35999,823.33002,817.9500099999997,823.2000099999997,823.2000099999997,3356850000.0
2012-11-30,824.58002,824.58002,818.90002,821.91998,821.91998,3966000000.0
2012-12-03,825.87,826.58002,818.9299900000003,820.7999900000003,820.7999900000003,3074280000.0
2012-12-04,820.35999,823.03003,816.08002,822.12,822.12,3247710000.0
2012-12-05,823.60999,824.52002,816.21002,820.59998,820.59998,4253920000.0
2012-12-06,819.56,822.90002,817.73999,821.78998,821.78998,3229700000.0
2012-12-07,824.84998,825.3200099999997,819.83002,822.27002,822.27002,3125160000.0
2012-12-10,822.81,826.28003,822.73999,826.26001,826.26001,2999430000.0
2012-12-11,830.38,835.3200099999997,830.06,834.98999,834.98999,3650230000.0
2012-12-12,837.16998,837.28998,828.58002,829.39001,829.39001,3709050000.0
2012-12-13,829.09998,831.28003,822.16998,824.2000099999997,824.2000099999997,3349960000.0
2012-12-14,822.41998,827.23999,821.8200099999997,823.75,823.75,3210170000.0
2012-12-17,825.14001,835.13,825.14001,835.0,835.0,3455610000.0
2012-12-18,835.78003,847.69,835.5,847.69,847.69,4302240000.0
2012-12-19,848.01001,851.8300199999999,845.06,847.89001,847.89001,3869800000.0
2012-12-20,847.9000199999997,852.5,845.7299800000003,852.48999,852.48999,3686580000.0
2012-12-21,848.5399800000001,848.5399800000001,842.31,847.9199800000001,847.9199800000001,5229160000.0
2012-12-24,846.3499800000003,846.3499800000003,843.4299900000003,844.73999,844.73999,1248960000.0
2012-12-26,845.37,845.9799800000003,838.31,838.89001,838.89001,2285030000.0
2012-12-27,838.84998,839.73999,827.71997,837.40002,837.40002,2830180000.0
2012-12-28,833.27002,838.35999,832.08002,832.09998,832.09998,2426680000.0
2012-12-31,831.89001,849.89001,831.1799900000003,849.3499800000003,849.3499800000003,3204330000.0
2013-01-02,849.3499800000003,873.98999,849.3499800000003,873.4199800000001,873.4199800000001,4202600000.0
2013-01-03,873.8300199999999,878.4299900000003,870.76001,872.5999800000003,872.5999800000003,3829730000.0
2013-01-04,873.19,880.4699699999999,873.19,879.1500199999997,879.1500199999997,3424290000.0
2013-01-07,876.3400300000003,876.7100199999999,873.73999,875.7999900000003,875.7999900000003,3304970000.0
2013-01-08,875.9099699999997,876.3200099999997,871.01001,874.7000099999997,874.7000099999997,3601600000.0
2013-01-09,877.4500099999997,879.5399800000001,877.01001,879.51001,879.51001,3674390000.0
2013-01-10,883.0399800000001,883.19,876.5800199999999,881.23999,881.23999,4081840000.0
2013-01-11,882.60999,882.62,877.44,880.7700199999997,880.7700199999997,3340650000.0
2013-01-14,879.7100199999999,880.9799800000003,877.56,880.0999800000003,880.0999800000003,3003010000.0
2013-01-15,876.2199699999999,884.8400300000003,875.4199800000001,884.5999800000003,884.5999800000003,3135350000.0
2013-01-16,882.8400300000003,883.7000099999997,881.0200199999997,882.31,882.31,3384080000.0
2013-01-17,885.2800300000001,891.0,885.2800300000001,890.35999,890.35999,3706710000.0
2013-01-18,889.73999,892.7999900000003,888.26001,892.7999900000003,892.7999900000003,3795740000.0
2013-01-22,892.7299800000003,899.23999,891.0800199999999,899.23999,899.23999,3570950000.0
2013-01-23,899.44,899.5300300000001,896.2199699999999,896.7000099999997,896.7000099999997,3552010000.0
2013-01-24,896.56,904.27002,896.3400300000003,900.19,900.19,3699430000.0
2013-01-25,902.37,905.23999,900.0999800000003,905.23999,905.23999,3476290000.0
2013-01-28,905.95001,907.90997,900.88,906.71002,906.71002,3388540000.0
2013-01-29,905.72998,907.31,902.62,907.31,907.31,3949640000.0
2013-01-30,906.28998,906.70001,894.3400300000003,896.9099699999997,896.9099699999997,3726810000.0
2013-01-31,897.0200199999997,902.90002,895.75,902.09003,902.09003,3999880000.0
2013-02-01,905.59003,912.76001,905.39001,911.20001,911.20001,3836320000.0
2013-02-04,911.17999,911.17999,898.35999,899.2800300000001,899.2800300000001,3390000000.0
2013-02-05,902.40997,909.60999,902.38,908.21997,908.21997,3618360000.0
2013-02-06,904.66998,911.45001,903.76001,911.28998,911.28998,3611570000.0
2013-02-07,910.90997,911.48999,902.82001,908.09998,908.09998,3614580000.0
2013-02-08,909.16998,914.15002,909.16998,913.66998,913.66998,2986150000.0
2013-02-11,913.54999,913.56,910.21997,913.03003,913.03003,2684100000.0
2013-02-12,913.77002,918.16998,913.72998,917.52002,917.52002,3414370000.0
2013-02-13,918.13,921.28998,916.78998,920.58002,920.58002,3385880000.0
2013-02-14,920.54999,924.67999,918.71002,923.76001,923.76001,3759740000.0
2013-02-15,927.33002,927.34003,921.73999,923.15002,923.15002,3838510000.0
2013-02-19,924.14001,932.0,924.14001,932.0,932.0,3748910000.0
2013-02-20,931.46997,931.65002,913.5,913.5,913.5,4240570000.0
2013-02-21,912.70001,912.70001,900.4799800000003,905.40002,905.40002,4274600000.0
2013-02-22,910.34998,916.15002,910.34998,916.15002,916.15002,3419320000.0
2013-02-25,916.12,919.35999,895.8400300000003,895.8400300000003,895.8400300000003,4011050000.0
2013-02-26,898.75,902.13,894.23999,900.0499900000003,900.0499900000003,3975280000.0
2013-02-27,900.01001,913.51001,899.2000099999997,909.91998,909.91998,3551850000.0
2013-02-28,909.62,915.89001,909.20001,911.10999,911.10999,3912320000.0
2013-03-01,905.37,915.71997,899.31,914.72998,914.72998,3695610000.0
2013-03-04,914.04999,916.69,908.64001,916.67999,916.67999,3414430000.0
2013-03-05,920.08002,928.13,920.08002,927.40002,927.40002,3610690000.0
2013-03-06,929.34003,930.81,927.45001,929.96002,929.96002,3676890000.0
2013-03-07,930.15002,934.57001,929.37,934.57001,934.57001,3634710000.0
2013-03-08,939.73999,942.56,935.47998,942.5,942.5,3652260000.0
2013-03-11,940.42999,942.62,939.12,942.51001,942.51001,3091080000.0
2013-03-12,941.28003,942.75,938.21997,940.26001,940.26001,3274910000.0
2013-03-13,940.07001,944.60999,938.57001,943.90002,943.90002,3073830000.0
2013-03-14,945.42999,953.07001,945.42999,953.07001,953.07001,3459260000.0
2013-03-15,953.5,954.0,949.47998,952.47998,952.47998,5175850000.0
2013-03-18,952.46002,952.46002,941.44,947.20001,947.20001,3164560000.0
2013-03-19,948.51001,950.78998,936.72998,942.84998,942.84998,3796210000.0
2013-03-20,946.64001,951.95001,946.64001,951.95001,951.95001,3349090000.0
2013-03-21,946.91998,950.07001,941.46997,943.91998,943.91998,3243270000.0
2013-03-22,943.96997,947.53998,943.96997,946.27002,946.27002,2948380000.0
2013-03-25,948.63,953.53003,941.17999,945.84998,945.84998,3178170000.0
2013-03-26,948.78998,950.77002,945.29999,949.82001,949.82001,2869260000.0
2013-03-27,944.77002,950.41998,940.28998,950.23999,950.23999,2914210000.0
2013-03-28,952.13,953.26001,949.41998,951.53998,951.53998,3304440000.0
2013-04-01,951.40997,951.59998,934.84003,938.78998,938.78998,2753110000.0
2013-04-02,942.67999,944.95001,932.51001,934.29999,934.29999,3312160000.0
2013-04-03,935.39001,935.84003,916.84003,918.71002,918.71002,4060610000.0
2013-04-04,919.53003,925.73999,917.23999,925.65997,925.65997,3350670000.0
2013-04-05,915.91998,923.56,909.90002,923.28003,923.28003,3515410000.0
2013-04-08,925.92999,931.53998,921.07001,931.48999,931.48999,2887120000.0
2013-04-09,932.63,934.27002,928.28003,929.34003,929.34003,3252780000.0
2013-04-10,931.31,946.98999,931.31,946.09003,946.09003,3453350000.0
2013-04-11,945.16998,951.39001,944.81,947.04999,947.04999,3393950000.0
2013-04-12,943.53998,945.17999,937.01001,942.84998,942.84998,3206290000.0
2013-04-15,938.66998,938.66998,904.90997,907.17999,907.17999,4660130000.0
2013-04-16,913.04999,924.02002,912.63,923.29999,923.29999,3654700000.0
2013-04-17,917.91998,917.91998,899.7899800000001,906.79999,906.79999,4250310000.0
2013-04-18,908.98999,909.82001,898.4000199999997,901.51001,901.51001,3890800000.0
2013-04-19,901.82001,912.88,899.4600199999999,912.5,912.5,3569870000.0
2013-04-22,914.27002,916.32001,899.9199800000001,914.79999,914.79999,2979880000.0
2013-04-23,919.83002,929.35999,919.83002,929.35999,929.35999,3565150000.0
2013-04-24,929.02002,934.22998,927.15002,934.10999,934.10999,3598240000.0
2013-04-25,936.65997,944.66998,936.65997,940.28003,940.28003,3908580000.0
2013-04-26,939.38,939.65002,932.20001,935.25,935.25,3198620000.0
2013-04-29,938.21997,943.52002,937.71002,942.42999,942.42999,2891200000.0
2013-04-30,942.21002,947.46002,939.29999,947.46002,947.46002,3745070000.0
2013-05-01,945.53003,945.53003,924.21002,924.21002,924.21002,3530320000.0
2013-05-02,927.95001,940.71997,927.95001,939.84998,939.84998,3366950000.0
2013-05-03,946.94,959.54999,946.94,954.41998,954.41998,3603910000.0
2013-05-06,954.92999,960.21997,954.87,959.79999,959.79999,3062240000.0
2013-05-07,961.17999,967.82001,958.84998,967.82001,967.82001,3309580000.0
2013-05-08,965.90002,970.40997,963.78998,970.40997,970.40997,3554700000.0
2013-05-09,969.76001,970.46002,964.84003,966.26001,966.26001,3457400000.0
2013-05-10,967.70001,975.15997,967.70001,975.15997,975.15997,3086470000.0
2013-05-13,974.21002,976.21997,971.23999,973.78998,973.78998,2910600000.0
2013-05-14,974.03998,985.96002,974.03998,985.96002,985.96002,3457790000.0
2013-05-15,983.53003,991.54999,983.07001,988.53998,988.53998,3657440000.0
2013-05-16,986.97998,990.44,983.08002,985.34003,985.34003,3513130000.0
2013-05-17,986.92999,996.46997,986.92999,996.28003,996.28003,3440710000.0
2013-05-20,994.29999,1001.5,994.29999,997.97998,997.97998,3275080000.0
2013-05-21,997.82001,1000.59003,995.20001,998.78003,998.78003,3513560000.0
2013-05-22,999.07001,1008.22998,977.40997,982.26001,982.26001,4361020000.0
2013-05-23,975.29999,984.28998,970.63,984.28003,984.28003,3945510000.0
2013-05-24,980.40002,984.34003,973.88,984.28003,984.28003,2758080000.0
2013-05-28,984.25,1005.41998,984.25,997.34998,997.34998,3457400000.0
2013-05-29,997.27002,997.27002,980.52002,986.96002,986.96002,3587140000.0
2013-05-30,988.65002,995.71997,988.65002,994.42999,994.42999,3498620000.0
2013-05-31,989.71002,994.53003,983.78998,984.15002,984.15002,4099600000.0
2013-06-03,986.25,991.82001,976.04999,990.53003,990.53003,3952070000.0
2013-06-04,990.58002,994.56,975.42999,981.96997,981.96997,3653840000.0
2013-06-05,980.15002,981.41998,967.66998,968.15997,968.15997,3632350000.0
2013-06-06,968.21002,979.46002,963.88,979.46002,979.46002,3547380000.0
2013-06-07,984.09003,989.04999,979.89001,987.62,987.62,3371990000.0
2013-06-10,989.63,992.69,984.71002,992.66998,992.66998,2978730000.0
2013-06-11,985.21002,988.84998,976.37,981.45001,981.45001,3435710000.0
2013-06-12,986.04999,987.96002,971.40997,972.31,972.31,3202550000.0
2013-06-13,971.75,990.87,969.78998,989.69,989.69,3378620000.0
2013-06-14,989.20001,990.34998,979.82001,981.38,981.38,2939400000.0
2013-06-17,987.40002,991.62,982.85999,987.84003,987.84003,3137080000.0
2013-06-18,988.91998,1001.48999,988.91998,999.98999,999.98999,3120980000.0
2013-06-19,999.56,999.77002,986.46997,986.5,986.5,3545060000.0
2013-06-20,977.81,977.81,957.51001,960.52002,960.52002,4858850000.0
2013-06-21,962.75,965.22998,951.45001,963.67999,963.67999,5797280000.0
2013-06-24,956.92999,958.38,942.78998,951.04999,951.04999,4733660000.0
2013-06-25,956.95001,962.09998,954.03998,961.26001,961.26001,3761170000.0
2013-06-26,961.35999,968.67999,961.35999,963.83002,963.83002,3558340000.0
2013-06-27,968.95001,980.59003,968.95001,979.91998,979.91998,3364540000.0
2013-06-28,977.73999,982.44,974.71997,977.47998,977.47998,4977190000.0
2013-07-01,981.29999,993.59998,981.29999,989.84003,989.84003,3104690000.0
2013-07-02,989.21997,995.54999,982.96997,989.46997,989.46997,3317130000.0
2013-07-03,985.94,993.14001,984.71002,991.13,991.13,1966050000.0
2013-07-05,1000.58002,1005.39001,991.67999,1005.39001,1005.39001,2634140000.0
2013-07-08,1007.70001,1011.09998,1007.16998,1009.25,1009.25,3514590000.0
2013-07-09,1012.58002,1018.92999,1010.83002,1018.04999,1018.04999,3155360000.0
2013-07-10,1017.69,1020.98999,1015.48999,1020.41998,1020.41998,3011010000.0
2013-07-11,1028.37,1033.33997,1027.83997,1033.18005,1033.18005,3446340000.0
2013-07-12,1032.64001,1038.27002,1032.47998,1036.52002,1036.52002,3039070000.0
2013-07-15,1038.19995,1043.92004,1036.9000199999996,1043.30005,1043.30005,2623200000.0
2013-07-16,1043.58997,1043.58997,1036.38,1038.75,1038.75,3081710000.0
2013-07-17,1041.81995,1046.13,1040.56006,1042.53003,1042.53003,3153440000.0
2013-07-18,1044.47998,1052.45996,1044.47998,1050.27002,1050.27002,3452370000.0
2013-07-19,1048.04004,1050.5,1046.07996,1050.47998,1050.47998,3302580000.0
2013-07-22,1049.53003,1054.68005,1049.23999,1053.41003,1053.41003,2779130000.0
2013-07-23,1055.79004,1056.85999,1050.87,1052.19995,1052.19995,3096180000.0
2013-07-24,1052.18005,1055.8499800000004,1042.38,1043.82996,1043.82996,3336120000.0
2013-07-25,1041.83997,1054.18994,1040.79004,1054.18005,1054.18005,3322500000.0
2013-07-26,1047.38,1048.51001,1042.23999,1048.51001,1048.51001,2762770000.0
2013-07-29,1047.13,1048.78003,1038.93005,1040.66003,1040.66003,2840520000.0
2013-07-30,1041.88,1045.82996,1039.92004,1043.51001,1043.51001,3320530000.0
2013-07-31,1043.5,1053.51001,1043.5,1045.26001,1045.26001,3847390000.0
2013-08-01,1051.22998,1060.95996,1051.22998,1059.88,1059.88,3775170000.0
2013-08-02,1058.27002,1060.06995,1053.69995,1059.85999,1059.85999,3136630000.0
2013-08-05,1059.08997,1063.52002,1057.71997,1063.01001,1063.01001,2529300000.0
2013-08-06,1061.06995,1061.06995,1050.07996,1052.14001,1052.14001,3141210000.0
2013-08-07,1052.0999800000004,1052.0999800000004,1042.6500199999996,1044.33997,1044.33997,3010230000.0
2013-08-08,1049.39001,1051.81995,1044.38,1049.46997,1049.46997,3271660000.0
2013-08-09,1047.97998,1051.51001,1043.81995,1048.4000199999996,1048.4000199999996,2957670000.0
2013-08-12,1043.58997,1053.67004,1042.79004,1053.67004,1053.67004,2789160000.0
2013-08-13,1054.63,1054.76001,1046.42004,1051.98999,1051.98999,3035560000.0
2013-08-14,1051.5999800000004,1052.69995,1047.71997,1047.80005,1047.80005,2871430000.0
2013-08-15,1039.0999800000004,1039.0999800000004,1026.71997,1027.60999,1027.60999,3426690000.0
2013-08-16,1024.14001,1030.82996,1023.46002,1024.30005,1024.30005,3211450000.0
2013-08-19,1024.0,1024.60999,1013.22998,1013.25,1013.25,2904530000.0
2013-08-20,1014.54999,1029.5,1014.54999,1028.56995,1028.56995,2994090000.0
2013-08-21,1025.47998,1030.56995,1018.84998,1021.58002,1021.58002,2932180000.0
2013-08-22,1024.03003,1036.28003,1024.03003,1036.19995,1036.19995,2537460000.0
2013-08-23,1036.91003,1038.8499800000004,1032.6500199999996,1038.23999,1038.23999,2582670000.0
2013-08-26,1038.22998,1044.66003,1036.02002,1038.46997,1038.46997,2430670000.0
2013-08-27,1036.30005,1036.30005,1013.10999,1013.48999,1013.48999,3219190000.0
2013-08-28,1013.40002,1020.25,1012.95001,1016.5,1016.5,2784010000.0
2013-08-29,1016.42999,1029.05005,1015.59003,1026.93994,1026.93994,2527550000.0
2013-08-30,1025.9000199999996,1025.9000199999996,1009.46002,1010.90002,1010.90002,2734300000.0
2013-09-03,1019.47998,1026.83997,1009.0,1016.26001,1016.26001,3731610000.0
2013-09-04,1016.87,1025.60999,1015.69,1025.57996,1025.57996,3312150000.0
2013-09-05,1026.56006,1031.1500199999996,1026.10999,1028.68994,1028.68994,2957110000.0
2013-09-06,1028.66003,1034.77002,1015.71997,1029.55005,1029.55005,3123880000.0
2013-09-09,1032.31006,1046.07996,1032.31006,1046.07996,1046.07996,3102780000.0
