Date,Open,High,Low,Close,Adj Close,Volume
2005-01-19,1572.81006,1573.02002,1545.63,1545.6500199999994,1545.6500199999994,2217700000.0
2005-01-20,1526.80005,1534.53003,1514.56006,1514.56006,1514.56006,2231360000.0
2005-01-21,1519.30005,1524.03003,1502.47998,1503.64001,1503.64001,2043770000.0
2005-01-24,1507.79004,1509.82996,1480.66003,1480.66003,1480.66003,2134680000.0
2005-01-25,1492.6500199999994,1505.05005,1488.5999800000006,1490.56995,1490.56995,2003630000.0
2005-01-26,1502.05005,1513.43994,1495.31006,1509.01001,1509.01001,2105070000.0
2005-01-27,1505.25,1512.73999,1497.35999,1507.55005,1507.55005,2106220000.0
2005-01-28,1510.88,1512.81995,1486.76001,1499.45996,1499.45996,2098150000.0
2005-01-31,1515.16003,1523.27002,1513.06006,1519.63,1519.63,1823800000.0
2005-02-01,1521.0,1527.91003,1517.30005,1523.66003,1523.66003,1904570000.0
2005-02-02,1527.29004,1531.21997,1515.44995,1525.0999800000006,1525.0999800000006,1965550000.0
2005-02-03,1516.21997,1518.13,1501.95996,1508.23999,1508.23999,1962750000.0
2005-02-04,1507.73999,1534.96997,1507.68994,1534.48999,1534.48999,1934920000.0
2005-02-07,1534.47998,1538.38,1522.71997,1529.05005,1529.05005,1698460000.0
2005-02-08,1529.55005,1542.41003,1527.04004,1532.68994,1532.68994,1943560000.0
2005-02-09,1534.41003,1534.47998,1504.5999800000006,1506.81006,1506.81006,1958810000.0
2005-02-10,1512.70996,1514.21997,1497.3499800000006,1506.82996,1506.82996,2085500000.0
2005-02-11,1505.08997,1535.54004,1498.68005,1530.51001,1530.51001,2163630000.0
2005-02-14,1531.18994,1540.01001,1530.16003,1538.20996,1538.20996,1639640000.0
2005-02-15,1538.38,1561.17004,1535.33997,1547.30005,1547.30005,2071590000.0
2005-02-16,1541.26001,1547.68994,1535.37,1542.41003,1542.41003,1865070000.0
2005-02-17,1543.03003,1546.68994,1519.21997,1519.29004,1519.29004,1950460000.0
2005-02-18,1519.20996,1524.04004,1512.72998,1515.4000199999994,1515.4000199999994,1614160000.0
2005-02-22,1502.93994,1523.51001,1493.57996,1494.06995,1494.06995,2056220000.0
2005-02-23,1502.82996,1503.89001,1489.98999,1497.08997,1497.08997,1878450000.0
2005-02-24,1493.58997,1517.88,1491.73999,1517.70996,1517.70996,2031880000.0
2005-02-25,1515.75,1528.0,1513.46997,1526.9000199999994,1526.9000199999994,1771200000.0
2005-02-28,1517.06006,1524.69995,1498.17004,1511.02002,1511.02002,2130140000.0
2005-03-01,1516.63,1529.37,1515.19995,1527.25,1527.25,1941180000.0
2005-03-02,1517.68005,1541.14001,1514.97998,1525.28003,1525.28003,2004470000.0
2005-03-03,1530.13,1530.68005,1502.31995,1511.89001,1511.89001,1895880000.0
2005-03-04,1524.20996,1530.58997,1517.29004,1520.57996,1520.57996,1829190000.0
2005-03-07,1524.04004,1552.53003,1523.72998,1545.19995,1545.19995,1949190000.0
2005-03-08,1540.80005,1549.56006,1527.5,1528.6500199999994,1528.6500199999994,1696700000.0
2005-03-09,1526.9000199999994,1537.96997,1520.44995,1521.97998,1521.97998,1895520000.0
2005-03-10,1525.64001,1527.97998,1504.54004,1524.38,1524.38,1825790000.0
2005-03-11,1528.6500199999994,1533.8499800000006,1501.98999,1505.64001,1505.64001,1792090000.0
2005-03-14,1509.18994,1515.16003,1502.5999800000006,1515.08997,1515.08997,1707720000.0
2005-03-15,1520.26001,1520.43005,1500.88,1502.06006,1502.06006,1838790000.0
2005-03-16,1497.4000199999994,1508.16003,1482.62,1486.22998,1486.22998,1969690000.0
2005-03-17,1487.71997,1496.80005,1483.0999800000006,1487.63,1487.63,1745120000.0
2005-03-18,1488.55005,1490.56995,1475.26001,1484.4000199999994,1484.4000199999994,2106980000.0
2005-03-21,1483.16003,1490.56995,1470.93994,1484.44995,1484.44995,1611000000.0
2005-03-22,1484.13,1490.43994,1464.98999,1465.08997,1465.08997,1805950000.0
2005-03-23,1463.43005,1480.13,1463.43005,1471.77002,1471.77002,1741150000.0
2005-03-24,1477.45996,1485.95996,1469.93994,1469.93994,1469.93994,1697930000.0
2005-03-28,1476.4000199999994,1484.8499800000006,1472.70996,1472.70996,1472.70996,1487620000.0
2005-03-29,1471.25,1483.43005,1458.26001,1464.33997,1464.33997,1797840000.0
2005-03-30,1470.13,1491.73999,1469.96997,1491.73999,1491.73999,1753610000.0
2005-03-31,1489.43994,1490.80005,1478.66003,1482.53003,1482.53003,1686970000.0
2005-04-01,1491.82996,1495.57996,1466.48999,1469.3499800000006,1469.3499800000006,1869690000.0
2005-04-04,1469.42004,1482.06006,1461.27002,1476.71997,1476.71997,1589310000.0
2005-04-05,1480.98999,1487.26001,1477.55005,1483.75,1483.75,1647510000.0
2005-04-06,1487.1500199999994,1497.39001,1477.96997,1480.67004,1480.67004,1746400000.0
2005-04-07,1481.13,1499.70996,1481.13,1499.70996,1499.70996,1714270000.0
2005-04-08,1499.93005,1503.20996,1485.43005,1485.5999800000006,1485.5999800000006,1516340000.0
2005-04-11,1490.43005,1492.31995,1477.13,1478.55005,1478.55005,1382490000.0
2005-04-12,1477.01001,1490.0999800000006,1460.42004,1489.16003,1489.16003,1931870000.0
2005-04-13,1484.39001,1484.45996,1459.96997,1461.68005,1461.68005,1705450000.0
2005-04-14,1461.82996,1462.81006,1440.3499800000006,1441.13,1441.13,1930060000.0
2005-04-15,1425.72998,1434.46997,1407.81995,1408.58997,1408.58997,2314620000.0
2005-04-18,1406.30005,1418.76001,1405.08997,1409.97998,1409.97998,1840360000.0
2005-04-19,1419.53003,1424.03003,1410.54004,1420.80005,1420.80005,1792830000.0
2005-04-20,1430.25,1432.10999,1404.85999,1406.8499800000006,1406.8499800000006,2004950000.0
2005-04-21,1423.62,1448.37,1419.25,1447.37,1447.37,1951490000.0
2005-04-22,1437.96997,1438.71997,1412.63,1421.20996,1421.20996,1802730000.0
2005-04-25,1430.98999,1439.63,1426.72998,1437.31006,1437.31006,1442420000.0
2005-04-26,1431.75,1446.81995,1420.43005,1420.43005,1420.43005,1670040000.0
2005-04-27,1413.21997,1429.10999,1409.48999,1423.76001,1423.76001,1764210000.0
2005-04-28,1418.12,1425.68994,1408.83997,1409.29004,1409.29004,1861340000.0
2005-04-29,1420.64001,1422.42004,1394.35999,1420.79004,1420.79004,2039550000.0
2005-05-02,1421.9000199999994,1430.05005,1415.5999800000006,1423.70996,1423.70996,1547750000.0
2005-05-03,1421.28003,1436.5999800000006,1421.28003,1427.60999,1427.60999,1868140000.0
2005-05-04,1431.06006,1453.19995,1429.62,1452.19995,1452.19995,1877820000.0
2005-05-05,1450.72998,1457.33997,1441.93994,1450.16003,1450.16003,1719880000.0
2005-05-06,1460.26001,1460.76001,1449.69995,1456.0,1456.0,1511120000.0
2005-05-09,1455.68005,1463.38,1446.77002,1463.38,1463.38,1441010000.0
2005-05-10,1453.25,1458.4000199999994,1445.10999,1450.35999,1450.35999,1595520000.0
2005-05-11,1452.31006,1461.02002,1432.82996,1459.55005,1459.55005,1716160000.0
2005-05-12,1459.06995,1468.17004,1446.96997,1454.79004,1454.79004,1783430000.0
2005-05-13,1459.22998,1478.89001,1455.88,1470.63,1470.63,1878980000.0
2005-05-16,1470.31006,1481.31995,1465.8499800000006,1480.68005,1480.68005,1390290000.0
2005-05-17,1474.05005,1490.14001,1469.43994,1490.14001,1490.14001,1520510000.0
2005-05-18,1493.03003,1514.76001,1489.46997,1509.26001,1509.26001,1957880000.0
2005-05-19,1510.62,1521.5,1508.70996,1521.43005,1521.43005,1700580000.0
2005-05-20,1519.26001,1528.06006,1514.54004,1528.06006,1528.06006,1492720000.0
2005-05-23,1526.96997,1540.30005,1525.22998,1535.21997,1535.21997,1620130000.0
2005-05-24,1531.25,1540.68005,1529.4000199999994,1540.46997,1540.46997,1695940000.0
2005-05-25,1535.9000199999994,1535.9000199999994,1524.41003,1532.70996,1532.70996,1493000000.0
2005-05-26,1540.05005,1551.12,1539.73999,1548.80005,1548.80005,1596460000.0
2005-05-27,1546.73999,1551.03003,1541.76001,1549.80005,1549.80005,1237350000.0
2005-05-31,1549.47998,1550.18005,1538.54004,1542.63,1542.63,1578740000.0
2005-06-01,1541.72998,1567.71997,1541.66003,1559.5,1559.5,1779710000.0
2005-06-02,1553.43005,1568.95996,1553.05005,1568.95996,1568.95996,1746620000.0
2005-06-03,1565.47998,1566.14001,1542.05005,1544.47998,1544.47998,1637900000.0
2005-06-06,1544.95996,1548.55005,1539.56995,1545.27002,1545.27002,1477150000.0
2005-06-07,1546.70996,1559.53003,1531.06995,1531.12,1531.12,1846530000.0
2005-06-08,1536.92004,1538.23999,1524.13,1527.68005,1527.68005,1602540000.0
2005-06-09,1526.1500199999994,1542.75,1520.60999,1539.45996,1539.45996,1666670000.0
2005-06-10,1537.56995,1537.56995,1515.95996,1521.02002,1521.02002,1449380000.0
2005-06-13,1519.60999,1538.66003,1519.60999,1529.13,1529.13,1432130000.0
2005-06-14,1529.02002,1534.1500199999994,1520.88,1524.42004,1524.42004,1405850000.0
2005-06-15,1533.9000199999994,1535.43005,1510.81995,1529.48999,1529.48999,1672670000.0
2005-06-16,1531.02002,1540.52002,1527.70996,1537.42004,1537.42004,1793020000.0
2005-06-17,1550.63,1550.63,1532.56006,1538.13,1538.13,1993280000.0
2005-06-20,1529.6500199999994,1545.52002,1526.06006,1537.31006,1537.31006,1408110000.0
2005-06-21,1535.47998,1542.72998,1530.91003,1536.47998,1536.47998,1557480000.0
2005-06-22,1542.13,1545.54004,1527.93005,1534.35999,1534.35999,1668440000.0
2005-06-23,1537.64001,1549.0,1515.79004,1515.94995,1515.94995,2009480000.0
2005-06-24,1516.83997,1518.01001,1500.18005,1500.18005,1500.18005,2151000000.0
2005-06-27,1497.29004,1503.79004,1490.02002,1493.75,1493.75,1448300000.0
2005-06-28,1500.6500199999994,1512.64001,1498.47998,1508.60999,1508.60999,1584200000.0
2005-06-29,1511.94995,1512.77002,1501.71997,1504.10999,1504.10999,1640360000.0
2005-06-30,1507.02002,1510.20996,1492.93994,1493.52002,1493.52002,1731500000.0
2005-07-01,1497.02002,1501.94995,1489.73999,1490.53003,1490.53003,1176200000.0
2005-07-05,1485.95996,1509.18994,1485.95996,1506.3499800000006,1506.3499800000006,1440300000.0
2005-07-06,1503.47998,1512.91003,1497.10999,1498.05005,1498.05005,1592080000.0
2005-07-07,1484.92004,1505.30005,1484.18005,1503.78003,1503.78003,1617860000.0
2005-07-08,1505.53003,1534.29004,1502.19995,1533.27002,1533.27002,1685280000.0
2005-07-11,1536.44995,1547.97998,1535.06995,1547.66003,1547.66003,1770800000.0
2005-07-12,1546.52002,1560.1500199999994,1543.14001,1555.58997,1555.58997,1657520000.0
2005-07-13,1555.23999,1559.37,1549.81006,1557.62,1557.62,1540000000.0
2005-07-14,1570.31006,1577.47998,1563.93005,1573.43994,1573.43994,1872310000.0
2005-07-15,1577.27002,1582.4000199999994,1568.81995,1577.81995,1577.81995,1534960000.0
2005-07-18,1573.62,1578.12,1570.02002,1570.08997,1570.08997,1307270000.0
2005-07-19,1580.25,1590.76001,1577.0,1590.48999,1590.48999,1632670000.0
2005-07-20,1580.06006,1605.44995,1578.87,1602.75,1602.75,1957070000.0
2005-07-21,1606.83997,1610.83997,1591.71997,1601.89001,1601.89001,2034880000.0
2005-07-22,1601.68005,1606.42004,1592.03003,1600.76001,1600.76001,1660360000.0
2005-07-25,1600.62,1607.96997,1591.4000199999994,1593.56995,1593.56995,1523020000.0
2005-07-26,1596.81006,1603.89001,1591.57996,1598.93005,1598.93005,1651840000.0
2005-07-27,1601.39001,1613.39001,1592.76001,1611.94995,1611.94995,1750070000.0
2005-07-28,1613.29004,1619.78003,1609.62,1618.64001,1618.64001,1683870000.0
2005-07-29,1616.42004,1619.94995,1605.14001,1605.14001,1605.14001,1613950000.0
2005-08-01,1609.73999,1616.4000199999994,1604.57996,1610.10999,1610.10999,1492680000.0
2005-08-02,1611.85999,1628.56995,1611.85999,1627.01001,1627.01001,1735020000.0
2005-08-03,1619.97998,1628.53003,1618.4000199999994,1627.18994,1627.18994,1752440000.0
2005-08-04,1619.18005,1621.0,1606.5999800000006,1608.73999,1608.73999,1591380000.0
2005-08-05,1606.63,1614.21997,1600.25,1601.58997,1601.58997,1471740000.0
2005-08-08,1604.22998,1607.01001,1588.73999,1589.96997,1589.96997,1431010000.0
2005-08-09,1596.1500199999994,1606.51001,1595.70996,1601.14001,1601.14001,1460470000.0
2005-08-10,1604.80005,1610.20996,1582.31006,1585.70996,1585.70996,1817680000.0
2005-08-11,1587.77002,1603.66003,1586.67004,1600.6500199999994,1600.6500199999994,1582090000.0
2005-08-12,1587.68994,1594.95996,1581.41003,1591.75,1591.75,1551410000.0
2005-08-15,1587.58997,1606.95996,1585.66003,1600.70996,1600.70996,1380460000.0
2005-08-16,1595.85999,1596.54004,1572.43994,1574.01001,1574.01001,1540320000.0
2005-08-17,1577.56995,1588.80005,1573.87,1582.29004,1582.29004,1518010000.0
2005-08-18,1578.19995,1585.28003,1573.4000199999994,1575.76001,1575.76001,1391780000.0
2005-08-19,1576.56995,1581.94995,1573.69995,1573.71997,1573.71997,1205270000.0
2005-08-22,1577.1500199999994,1588.92004,1565.81006,1575.58997,1575.58997,1351650000.0
2005-08-23,1575.46997,1578.52002,1566.71997,1571.30005,1571.30005,1341270000.0
2005-08-24,1568.02002,1588.9000199999994,1561.1500199999994,1561.70996,1561.70996,1718580000.0
2005-08-25,1564.42004,1569.51001,1562.03003,1565.88,1565.88,1307580000.0
2005-08-26,1563.8499800000006,1565.55005,1552.98999,1558.83997,1558.83997,1261130000.0
2005-08-29,1551.35999,1575.44995,1551.31006,1571.52002,1571.52002,1268560000.0
2005-08-30,1565.17004,1566.46997,1554.48999,1565.72998,1565.72998,1436400000.0
2005-08-31,1566.85999,1582.08997,1561.42004,1581.70996,1581.70996,1631780000.0
2005-09-01,1581.22998,1587.81995,1573.54004,1577.25,1577.25,1623320000.0
2005-09-02,1580.70996,1583.0,1571.81995,1573.12,1573.12,1130450000.0
2005-09-06,1580.20996,1597.70996,1578.98999,1597.27002,1597.27002,1403190000.0
2005-09-07,1594.02002,1600.79004,1590.87,1599.85999,1599.85999,1480820000.0
2005-09-08,1594.81995,1604.91003,1593.30005,1597.68005,1597.68005,1578070000.0
2005-09-09,1599.97998,1610.12,1595.31006,1607.82996,1607.82996,1617540000.0
2005-09-12,1607.5999800000006,1616.81995,1605.98999,1612.19995,1612.19995,1723540000.0
2005-09-13,1609.57996,1619.12,1604.13,1607.38,1607.38,1724570000.0
2005-09-14,1609.21997,1609.37,1589.41003,1589.63,1589.63,1698250000.0
2005-09-15,1594.51001,1596.38,1585.06995,1588.55005,1588.55005,1744660000.0
2005-09-16,1592.0999800000006,1600.43994,1587.18005,1599.43994,1599.43994,2269030000.0
2005-09-19,1595.07996,1597.96997,1579.51001,1586.05005,1586.05005,1604140000.0
2005-09-20,1589.32996,1604.02002,1575.57996,1578.19995,1578.19995,1845670000.0
2005-09-21,1577.0999800000006,1577.67004,1561.46997,1561.83997,1561.83997,1772370000.0
2005-09-22,1559.93994,1570.93994,1551.81006,1567.35999,1567.35999,1692930000.0
2005-09-23,1563.96997,1577.05005,1559.56995,1571.75,1571.75,1604120000.0
2005-09-26,1581.16003,1584.57996,1564.52002,1572.85999,1572.85999,1502410000.0
2005-09-27,1575.83997,1578.18005,1563.20996,1568.83997,1568.83997,1658660000.0
2005-09-28,1575.16003,1580.67004,1565.02002,1568.81006,1568.81006,1703850000.0
2005-09-29,1567.43994,1591.1500199999994,1560.87,1589.93005,1589.93005,1801520000.0
2005-09-30,1589.23999,1601.68994,1588.21997,1601.66003,1601.66003,1610970000.0
2005-10-03,1603.46997,1612.53003,1603.39001,1605.58997,1605.58997,1794420000.0
2005-10-04,1606.1500199999994,1617.77002,1594.56006,1595.54004,1595.54004,2005300000.0
2005-10-05,1595.39001,1595.82996,1571.45996,1571.52002,1571.52002,1923900000.0
2005-10-06,1573.1500199999994,1576.35999,1540.33997,1552.93994,1552.93994,2107360000.0
2005-10-07,1558.93005,1563.27002,1549.93994,1555.92004,1555.92004,1444780000.0
2005-10-10,1554.73999,1560.6500199999994,1545.9000199999994,1546.98999,1546.98999,1379210000.0
2005-10-11,1551.01001,1551.54004,1534.60999,1539.31006,1539.31006,1851960000.0
2005-10-12,1532.22998,1543.5,1519.30005,1521.18994,1521.18994,2014750000.0
2005-10-13,1519.35999,1538.1500199999994,1515.42004,1533.80005,1533.80005,1777590000.0
2005-10-14,1537.43005,1545.13,1529.42004,1544.29004,1544.29004,1555430000.0
2005-10-17,1544.57996,1549.94995,1536.01001,1549.88,1549.88,1266030000.0
2005-10-18,1548.29004,1549.41003,1538.39001,1538.43005,1538.43005,1460730000.0
2005-10-19,1532.46997,1569.60999,1526.81995,1569.60999,1569.60999,1893300000.0
2005-10-20,1568.53003,1576.45996,1547.06995,1555.58997,1555.58997,1797930000.0
2005-10-21,1571.17004,1572.70996,1558.18005,1565.12,1565.12,1770700000.0
2005-10-24,1570.32996,1590.72998,1561.44995,1590.6500199999994,1590.6500199999994,1551470000.0
2005-10-25,1584.94995,1590.05005,1573.66003,1585.81995,1585.81995,1599120000.0
2005-10-26,1580.0,1593.46997,1573.14001,1575.14001,1575.14001,1832000000.0
2005-10-27,1571.64001,1573.80005,1543.38,1543.38,1543.38,1718600000.0
2005-10-28,1548.82996,1557.56995,1538.78003,1557.10999,1557.10999,1886560000.0
2005-10-31,1559.83997,1584.08997,1559.83997,1579.18005,1579.18005,1869760000.0
2005-11-01,1572.96997,1582.67004,1571.18994,1576.52002,1576.52002,1903230000.0
2005-11-02,1570.82996,1600.75,1570.75,1597.29004,1597.29004,2173290000.0
2005-11-03,1611.52002,1626.47998,1610.9000199999994,1619.67004,1619.67004,2346250000.0
2005-11-04,1622.56006,1631.79004,1616.83997,1628.03003,1628.03003,1699610000.0
2005-11-07,1630.76001,1634.53003,1621.5,1629.27002,1629.27002,83140000.0
2005-11-08,1626.23999,1636.83997,1623.16003,1628.4000199999994,1628.4000199999994,1599370000.0
2005-11-09,1627.62,1636.35999,1624.55005,1630.20996,1630.20996,1594180000.0
2005-11-10,1629.56006,1651.05005,1620.73999,1650.93005,1650.93005,1938030000.0
2005-11-11,1653.41003,1659.71997,1651.08997,1653.35999,1653.35999,1454900000.0
2005-11-14,1653.6500199999994,1657.53003,1648.26001,1651.9000199999994,1651.9000199999994,1385360000.0
2005-11-15,1651.96997,1658.6500199999994,1638.96997,1644.31006,1644.31006,1684810000.0
2005-11-16,1648.92004,1653.73999,1642.35999,1651.44995,1651.44995,1721760000.0
2005-11-17,1659.16003,1676.39001,1657.27002,1676.39001,1676.39001,1809860000.0
2005-11-18,1685.05005,1689.58997,1674.75,1679.8499800000006,1679.8499800000006,1993850000.0
2005-11-21,1678.69995,1686.79004,1673.05005,1686.22998,1686.22998,1661890000.0
2005-11-22,1681.37,1698.31995,1679.0999800000006,1694.14001,1694.14001,86440000.0
2005-11-23,1691.95996,1704.4200399999993,1691.0799600000007,1696.77002,1696.77002,1585710000.0
2005-11-25,1699.13,1701.0600600000002,1693.3299600000007,1701.05005,1701.05005,31740000.0
2005-11-28,1702.4000199999994,1703.0799600000007,1683.8299600000007,1684.39001,1684.39001,1559380000.0
2005-11-29,1693.10999,1697.5799600000007,1676.76001,1676.83997,1676.83997,1753540000.0
2005-11-30,1675.92004,1683.62,1671.33997,1672.56006,1672.56006,1876080000.0
2005-12-01,1683.39001,1705.1899399999998,1683.39001,1704.28003,1704.28003,2010420000.0
2005-12-02,1702.35999,1709.0999800000006,1698.9000199999994,1709.0999800000006,1709.0999800000006,1758510000.0
2005-12-05,1704.12,1704.9399399999998,1689.5999800000006,1694.77002,1694.77002,1659920000.0
2005-12-06,1706.62,1716.6500199999994,1700.16003,1701.3499800000006,1701.3499800000006,1788200000.0
2005-12-07,1703.3100600000002,1706.12,1688.9000199999994,1697.04004,1697.04004,1733530000.0
2005-12-08,1701.0100100000002,1702.83997,1674.73999,1685.58997,1685.58997,1908360000.0
2005-12-09,1687.4399399999998,1694.13,1679.21997,1692.62,1692.62,1658570000.0
2005-12-12,1698.1500199999994,1701.27002,1691.21997,1698.3499800000006,1698.3499800000006,73400000.0
2005-12-13,1696.28003,1711.8299600000007,1693.9000199999994,1705.77002,1705.77002,1873980000.0
2005-12-14,1701.4899899999998,1707.7399899999998,1692.4399399999998,1698.97998,1698.97998,1676210000.0
2005-12-15,1703.39001,1705.93005,1688.06995,1701.69995,1701.69995,1804630000.0
2005-12-16,1700.9200399999993,1704.38,1688.2600100000002,1688.68005,1688.68005,2294480000.0
2005-12-19,1692.20996,1694.6500199999994,1663.56006,1664.35999,1664.35999,1745530000.0
2005-12-20,1665.5999800000006,1672.46997,1657.70996,1665.06995,1665.06995,1702920000.0
2005-12-21,1669.33997,1682.83997,1665.33997,1670.60999,1670.60999,1630030000.0
2005-12-22,1672.58997,1685.4899899999998,1671.78003,1683.3499800000006,1683.3499800000006,1498880000.0
2005-12-23,1687.5799600000007,1690.41003,1679.28003,1682.9200399999993,1682.9200399999993,978370000.0
2005-12-27,1686.9200399999993,1693.5799600000007,1666.45996,1668.37,1668.37,1250500000.0
2005-12-28,1671.27002,1674.06995,1662.08997,1667.0999800000006,1667.0999800000006,1221540000.0
2005-12-29,1668.78003,1671.31995,1653.53003,1655.35999,1655.35999,1185350000.0
2005-12-30,1648.0999800000006,1649.9000199999994,1641.85999,1645.19995,1645.19995,1284050000.0
2006-01-03,1654.39001,1686.58997,1633.62,1679.93005,1679.93005,1998300000.0
2006-01-04,1684.05005,1696.8299600000007,1681.8499800000006,1695.8299600000007,1695.8299600000007,1881000000.0
2006-01-05,1697.80005,1707.70996,1697.3299600000007,1705.29004,1705.29004,1891750000.0
2006-01-06,1718.1700399999993,1735.5,1710.85999,1734.9899899999998,1734.9899899999998,2233640000.0
2006-01-09,1734.5,1745.12,1729.5999800000006,1741.9000199999994,1741.9000199999994,1949140000.0
2006-01-10,1732.25,1744.46997,1730.25,1744.02002,1744.02002,1978160000.0
2006-01-11,1748.88,1761.45996,1743.8499800000006,1758.2399899999998,1758.2399899999998,2380600000.0
2006-01-12,1754.91003,1760.12,1742.8499800000006,1747.3499800000006,1747.3499800000006,2011460000.0
2006-01-13,1748.37,1750.27002,1738.0100100000002,1746.78003,1746.78003,1784410000.0
2006-01-17,1733.91003,1739.25,1728.62,1736.39001,1736.39001,1702260000.0
2006-01-18,1708.13,1726.28003,1707.75,1716.62,1716.62,2276900000.0
2006-01-19,1725.33997,1740.58997,1720.5600600000002,1729.9200399999993,1729.9200399999993,2308150000.0
2006-01-20,1724.12,1727.02002,1674.31995,1676.38,1676.38,2348140000.0
2006-01-23,1681.45996,1685.6700399999993,1670.46997,1676.30005,1676.30005,1902480000.0
2006-01-24,1682.80005,1695.41003,1680.60999,1686.21997,1686.21997,2067470000.0
2006-01-25,1694.54004,1694.54004,1670.32996,1677.0,1677.0,2188120000.0
2006-01-26,1687.5,1694.63,1677.25,1690.4899899999998,1690.4899899999998,2404920000.0
2006-01-27,1699.16003,1722.93005,1697.88,1711.10999,1711.10999,2331690000.0
2006-01-30,1712.83997,1720.88,1711.4200399999993,1713.44995,1713.44995,1900730000.0
2006-01-31,1713.97998,1717.94995,1700.33997,1710.75,1710.75,2235900000.0
2006-02-01,1697.12,1714.28003,1695.8299600000007,1713.02002,1713.02002,2274610000.0
2006-02-02,1709.3100600000002,1711.1500199999994,1684.6700399999993,1685.77002,1685.77002,2307830000.0
2006-02-03,1673.04004,1676.18005,1658.38,1664.53003,1664.53003,2230020000.0
2006-02-06,1663.70996,1667.47998,1650.98999,1657.54004,1657.54004,1769530000.0
2006-02-07,1656.05005,1663.98999,1644.83997,1651.83997,1651.83997,2117180000.0
2006-02-08,1665.06995,1672.43994,1654.03003,1670.46997,1670.46997,2181770000.0
2006-02-09,1675.93994,1681.9200399999993,1652.08997,1654.07996,1654.07996,2321310000.0
2006-02-10,1655.05005,1668.71997,1637.26001,1663.75,1663.75,2017730000.0
2006-02-13,1653.76001,1655.81006,1638.53003,1645.82996,1645.82996,1662000000.0
2006-02-14,1648.64001,1666.91003,1643.17004,1661.94995,1661.94995,1805300000.0
2006-02-15,1658.17004,1676.14001,1655.21997,1673.1500199999994,1673.1500199999994,1783050000.0
2006-02-16,1677.78003,1688.60999,1672.93005,1688.60999,1688.60999,1940470000.0
2006-02-17,1683.1899399999998,1684.20996,1674.89001,1675.20996,1675.20996,1948640000.0
2006-02-21,1675.88,1676.93005,1650.93994,1655.68005,1655.68005,1747180000.0
2006-02-22,1657.45996,1684.1500199999994,1653.68005,1677.52002,1677.52002,1824110000.0
2006-02-23,1675.02002,1687.58997,1669.81006,1672.29004,1672.29004,1754200000.0
2006-02-24,1672.20996,1678.1500199999994,1666.96997,1676.5,1676.5,1583980000.0
2006-02-27,1681.44995,1701.0999800000006,1680.43005,1695.66003,1695.66003,1714420000.0
2006-02-28,1690.4399399999998,1695.3499800000006,1665.63,1670.56995,1670.56995,2120560000.0
2006-03-01,1675.92004,1697.25,1672.5999800000006,1694.5799600000007,1694.5799600000007,2190420000.0
2006-03-02,1686.94995,1699.71997,1683.38,1693.78003,1693.78003,2089100000.0
2006-03-03,1685.13,1706.41003,1682.70996,1684.31995,1684.31995,2389040000.0
2006-03-06,1688.87,1691.10999,1665.37,1669.93994,1669.93994,2112280000.0
2006-03-07,1666.72998,1668.81995,1652.58997,1661.02002,1661.02002,1908310000.0
2006-03-08,1656.29004,1668.06006,1646.03003,1661.85999,1661.85999,2084040000.0
2006-03-09,1666.30005,1671.83997,1644.85999,1645.08997,1645.08997,1957560000.0
2006-03-10,1645.27002,1657.31006,1634.25,1648.22998,1648.22998,1752700000.0
2006-03-13,1655.3499800000006,1663.72998,1650.93994,1653.79004,1653.79004,1649550000.0
2006-03-14,1650.93005,1682.93005,1650.93005,1681.1500199999994,1681.1500199999994,1911750000.0
2006-03-15,1687.81995,1694.9000199999994,1680.0600600000002,1694.45996,1694.45996,2090520000.0
2006-03-16,1701.0,1703.10999,1679.05005,1679.05005,1679.05005,2344240000.0
2006-03-17,1682.68005,1690.95996,1676.63,1685.66003,1685.66003,2540120000.0
2006-03-20,1690.9000199999994,1695.04004,1684.16003,1688.97998,1688.97998,1943820000.0
2006-03-21,1688.58997,1707.6899399999998,1671.19995,1672.46997,1672.46997,2360430000.0
2006-03-22,1663.60999,1678.72998,1662.56006,1676.31995,1676.31995,2116220000.0
2006-03-23,1672.12,1676.28003,1660.81995,1670.72998,1670.72998,1963750000.0
2006-03-24,1677.08997,1687.5600600000002,1669.17004,1679.8100600000002,1679.8100600000002,1928040000.0
2006-03-27,1678.93005,1687.54004,1678.05005,1680.63,1680.63,1850220000.0
2006-03-28,1681.0999800000006,1694.5999800000006,1667.94995,1673.03003,1673.03003,1997510000.0
2006-03-29,1677.10999,1711.2600100000002,1674.88,1703.83997,1703.83997,2375300000.0
2006-03-30,1706.60999,1720.19995,1700.1500199999994,1708.68005,1708.68005,2160810000.0
2006-03-31,1712.93005,1715.62,1701.85999,1703.66003,1703.66003,1851620000.0
2006-04-03,1715.12,1723.0600600000002,1704.9200399999993,1706.77002,1706.77002,1952960000.0
2006-04-04,1708.9200399999993,1720.43005,1705.27002,1716.55005,1716.55005,2082320000.0
2006-04-05,1722.21997,1735.13,1717.28003,1732.7399899999998,1732.7399899999998,2027440000.0
2006-04-06,1734.20996,1745.68005,1727.14001,1739.19995,1739.19995,2141860000.0
2006-04-07,1743.7399899999998,1750.22998,1720.62,1723.03003,1723.03003,2002360000.0
2006-04-10,1724.6500199999994,1727.81995,1712.46997,1718.85999,1718.85999,1840950000.0
