Date,Open,High,Low,Close,Adj Close,Volume
2005-03-11,3819.05005,3855.04004,3813.48999,3832.09009,3832.09009,259000
2005-03-14,3830.70996,3859.3999,3825.1001,3854.6001,3854.6001,228100
2005-03-15,3855.62012,3871.59009,3816.15991,3816.42993,3816.42993,203500
2005-03-16,3816.11011,3817.43994,3745.23999,3757.52002,3757.52002,243900
2005-03-17,3757.75,3791.38989,3755.79004,3777.59009,3777.59009,233000
2005-03-18,3776.15991,3782.65991,3733.71997,3750.58008,3750.58008,386400
2005-03-21,3749.73999,3768.6499,3730.8501,3749.46997,3749.46997,237800
2005-03-22,3749.95996,3805.08008,3749.95996,3754.22998,3754.22998,309700
2005-03-23,3756.62988,3757.25,3707.12012,3732.28003,3732.28003,328300
2005-03-24,3733.25,3764.18994,3733.25,3744.66992,3744.66992,202200
2005-03-28,3744.88989,3780.59009,3740.75,3740.75,3740.75,183300
2005-03-29,3740.75,3755.06006,3665.20996,3673.57007,3673.57007,265400
2005-03-30,3672.90991,3736.52002,3670.51001,3736.32007,3736.32007,361500
2005-03-31,3736.71997,3739.87988,3705.78003,3715.96997,3715.96997,229100
2005-04-01,3716.5,3758.59009,3677.27002,3686.61011,3686.61011,232100
2005-04-04,3686.87988,3717.88989,3668.23999,3707.79004,3707.79004,245700
2005-04-05,3708.8501,3731.22998,3707.25,3721.17993,3721.17993,211500
2005-04-06,3721.88989,3743.33008,3713.3501,3713.65991,3713.65991,211300
2005-04-07,3712.94995,3719.26001,3680.20996,3719.0,3719.0,249000
2005-04-08,3711.20996,3711.20996,3589.80005,3596.69995,3596.69995,376100
2005-04-11,3597.32007,3629.47998,3575.6001,3610.43994,3610.43994,253900
2005-04-12,3608.92993,3655.63989,3568.76001,3645.98999,3645.98999,293100
2005-04-13,3644.16992,3644.16992,3538.02002,3548.34009,3548.34009,322200
2005-04-14,3548.46997,3549.32007,3421.72998,3441.30005,3441.30005,548800
2005-04-15,3441.30005,3471.37012,3378.33008,3382.88989,3382.88989,355000
2005-04-18,3382.3501,3429.33008,3360.46997,3405.31006,3405.31006,262100
2005-04-19,3406.68994,3450.02002,3405.21997,3448.72998,3448.72998,285300
2005-04-20,3447.62012,3452.90991,3392.37012,3395.26001,3395.26001,320600
2005-04-21,3395.69995,3518.43994,3395.69995,3513.02002,3513.02002,328000
2005-04-22,3513.02002,3517.78003,3414.87012,3440.05005,3440.05005,320800
2005-04-25,3440.54004,3486.69995,3440.54004,3470.80005,3470.80005,205800
2005-04-26,3470.65991,3470.84009,3404.1499,3404.55005,3404.55005,233900
2005-04-27,3405.09009,3425.37012,3348.36011,3417.54004,3417.54004,310700
2005-04-28,3416.57007,3440.56006,3387.90991,3388.58008,3388.58008,287800
2005-04-29,3388.62988,3427.97998,3377.05005,3426.43994,3426.43994,311300
2005-05-02,3436.54004,3486.81006,3436.54004,3483.83008,3483.83008,283100
2005-05-03,3483.25,3490.28003,3454.62988,3462.6499,3462.6499,257100
2005-05-04,3462.34009,3522.44995,3460.15991,3519.68994,3519.68994,316100
2005-05-05,3520.53003,3552.12012,3507.45996,3528.8501,3528.8501,231500
2005-05-06,3528.98999,3553.52002,3520.27002,3533.65991,3533.65991,194700
2005-05-09,3532.67993,3559.37012,3523.37988,3559.06006,3559.06006,178600
2005-05-10,3555.75,3555.75,3487.22998,3498.56006,3498.56006,260900
2005-05-11,3498.72998,3543.17993,3489.3501,3534.04004,3534.04004,340000
2005-05-12,3531.75,3532.45996,3430.09009,3440.5,3440.5,352500
2005-05-13,3441.79004,3456.87012,3375.77002,3402.19995,3402.19995,289300
2005-05-16,3403.04004,3480.13989,3403.04004,3478.97998,3478.97998,251000
2005-05-17,3476.54004,3521.41992,3454.95996,3516.88989,3516.88989,213600
2005-05-18,3516.26001,3608.26001,3516.21997,3605.23999,3605.23999,343600
2005-05-19,3612.70996,3623.30005,3589.93994,3621.03003,3621.03003,205200
2005-05-20,3619.96997,3627.75,3602.16992,3620.98999,3620.98999,203600
2005-05-23,3619.6499,3649.28003,3619.34009,3626.51001,3626.51001,181800
2005-05-24,3625.62988,3636.16992,3584.63989,3632.65991,3632.65991,224700
2005-05-25,3632.69995,3632.69995,3581.73999,3599.48999,3599.48999,218100
2005-05-26,3599.43994,3641.82007,3599.43994,3636.21997,3636.21997,242800
2005-05-27,3634.37012,3637.69995,3606.46997,3623.12988,3623.12988,198900
2005-05-31,3622.42993,3624.23999,3585.57007,3599.58008,3599.58008,258700
2005-06-01,3600.09009,3645.57007,3591.81006,3633.86011,3633.86011,272000
2005-06-02,3631.95996,3652.04004,3622.57007,3649.95996,3649.95996,265200
2005-06-03,3650.1499,3657.21997,3615.87012,3629.1001,3629.1001,215200
2005-06-06,3627.57007,3636.73999,3614.80005,3635.06006,3635.06006,191700
2005-06-07,3635.13989,3670.79004,3612.53003,3612.62988,3612.62988,269400
2005-06-08,3608.68994,3611.41992,3532.31006,3537.72998,3537.72998,290100
2005-06-09,3540.91992,3540.91992,3497.70996,3529.20996,3529.20996,289000
2005-06-10,3529.20996,3538.51001,3506.45996,3521.48999,3521.48999,214100
2005-06-13,3518.29004,3546.79004,3498.72998,3523.42993,3523.42993,244600
2005-06-14,3523.57007,3535.17993,3502.16992,3510.98999,3510.98999,210100
2005-06-15,3512.69995,3531.42993,3499.33008,3527.21997,3527.21997,229600
2005-06-16,3526.81006,3566.72998,3526.53003,3566.68994,3566.68994,178400
2005-06-17,3566.63989,3606.93994,3566.63989,3591.94995,3591.94995,317300
2005-06-20,3590.6001,3590.6001,3557.18994,3572.05005,3572.05005,206100
2005-06-21,3572.05005,3587.6001,3556.83008,3568.3999,3568.3999,208200
2005-06-22,3568.58008,3591.78003,3553.78003,3568.3999,3568.3999,234900
2005-06-23,3568.26001,3568.26001,3455.84009,3457.45996,3457.45996,448300
2005-06-24,3457.32007,3460.33008,3400.13989,3411.23999,3411.23999,394100
2005-06-27,3413.87988,3415.95996,3382.13989,3395.84009,3395.84009,284800
2005-06-28,3397.5,3482.26001,3397.21997,3480.90991,3480.90991,280700
2005-06-29,3480.27002,3529.58008,3480.16992,3513.87988,3513.87988,278700
2005-06-30,3513.32007,3535.3501,3485.3999,3487.76001,3487.76001,267500
2005-07-01,3488.72998,3514.78003,3486.6499,3508.66992,3508.66992,174900
2005-07-05,3508.02002,3536.8501,3473.33008,3534.81006,3534.81006,251200
2005-07-06,3534.62988,3547.81006,3520.61011,3521.20996,3521.20996,251100
2005-07-07,3518.98999,3520.61011,3478.30005,3519.27002,3519.27002,273700
2005-07-08,3520.69995,3592.12988,3509.78003,3589.95996,3589.95996,295300
2005-07-11,3589.95996,3633.1499,3588.25,3623.21997,3623.21997,218100
2005-07-12,3623.21997,3627.42993,3589.21997,3596.98999,3596.98999,203900
2005-07-13,3596.80005,3613.67993,3594.62988,3609.62012,3609.62012,209400
2005-07-14,3610.27002,3668.28003,3607.43994,3661.8999,3661.8999,460800
2005-07-15,3661.02002,3661.02002,3624.88989,3646.03003,3646.03003,287100
2005-07-18,3645.1499,3650.11011,3632.01001,3632.93994,3632.93994,214500
2005-07-19,3632.42993,3647.41992,3627.57007,3636.95996,3636.95996,255300
2005-07-20,3637.18994,3775.37988,3630.07007,3769.45996,3769.45996,425400
2005-07-21,3770.52002,3817.38989,3744.87012,3779.59009,3779.59009,379100
2005-07-22,3778.57007,3806.6499,3756.79004,3780.03003,3780.03003,214100
2005-07-25,3779.12988,3785.37012,3725.51001,3732.08008,3732.08008,226200
2005-07-26,3731.65991,3752.42993,3727.04004,3741.33008,3741.33008,241700
2005-07-27,3741.92993,3790.79004,3741.1499,3761.68994,3761.68994,356800
2005-07-28,3761.63989,3821.95996,3761.63989,3817.06006,3817.06006,279000
2005-07-29,3816.41992,3820.86011,3793.1001,3799.94995,3799.94995,242300
2005-08-01,3801.1499,3820.81006,3796.06006,3808.13989,3808.13989,211400
2005-08-02,3806.54004,3820.86011,3784.68994,3817.15991,3817.15991,304400
2005-08-03,3815.03003,3816.09009,3790.92993,3802.94995,3802.94995,269100
2005-08-04,3803.32007,3803.32007,3759.05005,3766.27002,3766.27002,247000
2005-08-05,3765.76001,3765.76001,3730.04004,3731.65991,3731.65991,193000
2005-08-08,3732.77002,3764.09009,3723.97998,3728.23999,3728.23999,199300
2005-08-09,3728.33008,3754.18994,3728.33008,3739.76001,3739.76001,227400
2005-08-10,3740.40991,3790.6499,3730.6499,3743.45996,3743.45996,295200
2005-08-11,3742.94995,3768.84009,3737.76001,3762.84009,3762.84009,242800
2005-08-12,3761.95996,3766.72998,3724.86011,3747.81006,3747.81006,219700
2005-08-15,3747.78003,3769.68994,3718.75,3761.59009,3761.59009,310300
2005-08-16,3761.17993,3761.17993,3702.8501,3705.06006,3705.06006,339400
2005-08-17,3705.1499,3733.72998,3681.13989,3725.05005,3725.05005,283300
2005-08-18,3721.8501,3728.88989,3693.26001,3711.07007,3711.07007,377800
2005-08-19,3709.21997,3732.02002,3707.69995,3718.75,3718.75,227900
2005-08-22,3718.75,3746.13989,3710.88989,3725.32007,3725.32007,288700
2005-08-23,3724.20996,3724.58008,3658.37988,3661.34009,3661.34009,235300
2005-08-24,3660.09009,3718.5,3641.84009,3665.96997,3665.96997,261000
2005-08-25,3665.87988,3702.18994,3659.93994,3695.94995,3695.94995,191400
2005-08-26,3695.30005,3698.26001,3648.97998,3667.36011,3667.36011,203900
2005-08-29,3666.57007,3689.62012,3635.82007,3685.20996,3685.20996,226400
2005-08-30,3684.5,3687.45996,3622.62012,3648.30005,3648.30005,304200
2005-08-31,3647.45996,3680.86011,3619.47998,3680.86011,3680.86011,335600
2005-09-01,3680.77002,3688.83008,3649.78003,3670.83008,3670.83008,450200
2005-09-02,3669.94995,3697.96997,3652.40991,3652.55005,3652.55005,404800
2005-09-06,3653.37988,3705.08008,3653.37988,3689.01001,3689.01001,350300
2005-09-07,3688.54004,3694.56006,3665.73999,3687.30005,3687.30005,380400
2005-09-08,3685.62988,3685.94995,3642.22998,3651.30005,3651.30005,282700
2005-09-09,3639.68994,3639.68994,3596.25,3622.38989,3622.38989,320100
2005-09-12,3620.86011,3658.19995,3612.76001,3647.87988,3647.87988,398100
2005-09-13,3646.58008,3647.68994,3590.41992,3591.20996,3591.20996,905800
2005-09-14,3591.34009,3608.0,3583.42993,3584.04004,3584.04004,682200
2005-09-15,3584.54004,3601.5,3572.6499,3596.98999,3596.98999,1111200
2005-09-16,3597.27002,3635.76001,3592.55005,3633.71997,3633.71997,626900
2005-09-19,3632.41992,3632.41992,3579.37012,3589.75,3589.75,247100
2005-09-20,3589.54004,3628.03003,3581.32007,3581.44995,3581.44995,313100
2005-09-21,3582.29004,3629.80005,3577.70996,3597.05005,3597.05005,414600
2005-09-22,3595.06006,3615.40991,3570.6499,3610.58008,3610.58008,321400
2005-09-23,3610.58008,3629.0,3580.65991,3623.06006,3623.06006,259900
2005-09-26,3626.8501,3660.80005,3605.45996,3615.81006,3615.81006,250100
2005-09-27,3616.6499,3624.90991,3592.12988,3617.48999,3617.48999,205400
2005-09-28,3618.08008,3663.02002,3618.08008,3656.22998,3656.22998,204700
2005-09-29,3656.11011,3719.42993,3629.18994,3718.41992,3718.41992,245100
2005-09-30,3719.26001,3746.43994,3706.48999,3740.55005,3740.55005,223400
2005-10-03,3741.52002,3756.73999,3718.59009,3736.59009,3736.59009,196700
2005-10-04,3736.70996,3758.09009,3694.63989,3695.78003,3695.78003,255500
2005-10-05,3695.86011,3697.55005,3622.88989,3623.52002,3623.52002,278500
2005-10-06,3625.08008,3697.58008,3618.12012,3650.20996,3650.20996,348100
2005-10-07,3651.81006,3690.51001,3651.12988,3678.75,3678.75,186000
2005-10-10,3680.21997,3695.43994,3654.09009,3665.8501,3665.8501,168600
2005-10-11,3666.13989,3707.58008,3665.76001,3687.72998,3687.72998,226000
2005-10-12,3688.36011,3696.33008,3597.5,3626.88989,3626.88989,216500
2005-10-13,3627.43994,3627.43994,3554.16992,3589.5,3589.5,207300
2005-10-14,3589.79004,3641.02002,3585.0,3638.61011,3638.61011,240400
2005-10-17,3639.55005,3648.90991,3613.48999,3644.06006,3644.06006,174800
2005-10-18,3642.87988,3644.32007,3588.51001,3589.04004,3589.04004,205100
2005-10-19,3589.30005,3634.61011,3550.55005,3631.51001,3631.51001,325500
2005-10-20,3631.63989,3665.12988,3603.08008,3624.07007,3624.07007,332500
2005-10-21,3626.20996,3655.87012,3621.96997,3623.71997,3623.71997,315100
2005-10-24,3624.07007,3724.70996,3624.07007,3724.70996,3724.70996,239700
2005-10-25,3724.32007,3782.01001,3711.8501,3736.73999,3736.73999,277700
2005-10-26,3736.82007,3777.06006,3729.3501,3735.29004,3735.29004,259100
2005-10-27,3735.34009,3736.38989,3674.32007,3674.32007,3674.32007,230200
2005-10-28,3676.94995,3743.6001,3675.33008,3741.81006,3741.81006,273700
2005-10-31,3741.29004,3822.63989,3741.29004,3815.45996,3815.45996,308800
2005-11-01,3815.45996,3848.87988,3811.03003,3840.04004,3840.04004,258200
2005-11-02,3839.87012,3930.13989,3837.55005,3928.04004,3928.04004,323800
2005-11-03,3927.42993,4002.47998,3927.42993,3973.43994,3973.43994,304000
2005-11-04,3974.13989,3976.92993,3910.86011,3935.21997,3935.21997,225100
2005-11-07,3933.92993,3984.12012,3933.92993,3979.43994,3979.43994,218700
2005-11-08,3978.12012,3978.12012,3941.6001,3961.23999,3961.23999,167900
2005-11-09,3961.5,4010.13989,3957.83008,4004.37012,4004.37012,204100
2005-11-10,4004.18994,4051.72998,3988.27002,4043.8999,4043.8999,272000
2005-11-11,4043.8999,4074.42993,4039.91992,4073.25,4073.25,235700
2005-11-14,4073.6001,4081.16992,4046.8999,4059.20996,4059.20996,226400
2005-11-15,4059.20996,4063.08008,3996.59009,4006.15991,4006.15991,221600
2005-11-16,4006.45996,4027.52002,3979.38989,4001.6499,4001.6499,207600
2005-11-17,4002.83008,4082.38989,3999.34009,4082.38989,4082.38989,298200
2005-11-18,4082.21997,4141.79004,4082.21997,4140.68994,4140.68994,293800
2005-11-21,4140.60986,4162.47998,4130.91992,4156.47998,4156.47998,203500
2005-11-22,4155.43018,4184.77979,4136.6499,4180.18994,4180.18994,261500
2005-11-23,4178.25977,4187.91992,4162.52002,4176.08008,4176.08008,183900
2005-11-25,4175.99023,4187.14014,4165.18994,4179.14014,4179.14014,53600
2005-11-28,4179.0498,4190.5498,4116.06006,4121.7998,4121.7998,200500
2005-11-29,4121.00977,4161.85986,4120.93018,4129.89014,4129.89014,200500
2005-11-30,4130.5498,4146.68994,4108.8501,4113.7998,4113.7998,220200
2005-12-01,4114.27979,4169.68994,4112.87988,4157.93018,4157.93018,195300
2005-12-02,4157.75,4157.75,4123.41992,4138.5498,4138.5498,222600
2005-12-05,4138.93994,4141.79004,4064.55005,4086.81006,4086.81006,226100
2005-12-06,4087.48999,4167.81006,4087.48999,4128.49023,4128.49023,265900
2005-12-07,4127.3999,4146.16016,4100.89014,4110.25,4110.25,250600
2005-12-08,4110.43018,4129.66992,4064.42993,4082.09009,4082.09009,265500
2005-12-09,4081.42993,4111.04004,4075.6499,4102.33984,4102.33984,193500
2005-12-12,4101.02002,4117.25,4059.26001,4090.69995,4090.69995,177500
2005-12-13,4085.54004,4098.79004,4050.45996,4088.03003,4088.03003,193000
2005-12-14,4087.72998,4120.08984,4087.72998,4116.6001,4116.6001,187000
2005-12-15,4116.72998,4146.20996,4092.09009,4145.77002,4145.77002,250300
2005-12-16,4146.66016,4168.75,4142.14014,4142.49023,4142.49023,328200
2005-12-19,4142.70996,4150.18994,4104.83008,4108.1499,4108.1499,207700
2005-12-20,4108.81006,4123.91016,4082.12988,4103.12012,4103.12012,186700
2005-12-21,4103.52002,4216.7998,4103.52002,4198.68994,4198.68994,268900
2005-12-22,4198.70996,4251.16992,4197.9502,4250.60986,4250.60986,224100
2005-12-23,4250.72021,4282.31006,4250.72021,4266.75,4266.75,136600
2005-12-27,4269.72998,4306.08984,4210.49023,4216.25977,4216.25977,209800
2005-12-28,4217.62988,4232.87988,4200.49023,4223.93018,4223.93018,174900
2005-12-29,4224.77002,4284.41016,4224.06006,4241.33984,4241.33984,149800
2005-12-30,4241.43018,4241.43018,4190.52002,4196.02979,4196.02979,123400
2006-01-03,4193.12012,4215.1499,4101.72021,4199.16016,4199.16016,338800
2006-01-04,4199.22998,4268.41992,4198.93994,4246.93994,4246.93994,287000
2006-01-05,4246.93994,4246.93994,4206.9502,4233.93994,4233.93994,206800
2006-01-06,4233.93994,4244.12012,4180.06982,4214.27979,4214.27979,281900
2006-01-09,4214.22998,4243.08984,4205.10986,4238.33984,4238.33984,229500
2006-01-10,4238.16992,4238.16992,4193.08008,4218.68994,4218.68994,203500
2006-01-11,4218.9502,4225.16016,4177.91016,4199.29004,4199.29004,221500
2006-01-12,4198.81006,4198.81006,4138.72998,4148.37988,4148.37988,240500
2006-01-13,4148.33984,4172.14014,4141.9502,4147.1001,4147.1001,192600
2006-01-17,4147.1499,4147.1499,4074.6001,4090.94995,4090.94995,323900
2006-01-18,4090.53003,4138.6001,4059.87012,4129.68994,4129.68994,392700
2006-01-19,4129.2998,4240.70996,4129.2998,4234.91016,4234.91016,358200
2006-01-20,4233.89014,4248.60986,4153.4502,4158.47998,4158.47998,319700
2006-01-23,4148.29004,4178.3999,4123.16992,4175.75,4175.75,280200
2006-01-24,4176.24023,4285.37988,4176.24023,4275.02002,4275.02002,379100
2006-01-25,4274.3999,4298.16016,4223.18018,4240.81006,4240.81006,343100
2006-01-26,4242.93018,4308.81982,4242.93018,4306.52979,4306.52979,360600
2006-01-27,4306.62012,4317.18994,4266.91016,4309.70996,4309.70996,315800
2006-01-30,4309.37988,4362.72998,4309.37988,4354.49023,4354.49023,308600
2006-01-31,4355.24023,4376.41016,4318.20996,4367.54004,4367.54004,315600
2006-02-01,4363.08008,4363.12988,4310.27979,4321.7002,4321.7002,482700
2006-02-02,4322.0,4328.99023,4274.7998,4281.18994,4281.18994,399700
2006-02-03,4279.06982,4283.33008,4238.91992,4263.56006,4263.56006,257100
2006-02-06,4262.83008,4291.81006,4256.5,4290.49023,4290.49023,215300
2006-02-07,4291.06006,4291.1499,4224.64014,4229.62012,4229.62012,315300
2006-02-08,4230.00977,4279.91016,4217.7998,4278.81006,4278.81006,272700
2006-02-09,4277.70996,4326.81982,4271.52002,4300.4502,4300.4502,269800
2006-02-10,4300.08008,4333.45996,4251.91992,4322.0,4322.0,255600
2006-02-13,4322.27002,4323.85986,4284.1001,4298.33008,4298.33008,202900
2006-02-14,4298.2002,4418.22998,4288.5,4407.77979,4407.77979,329500
2006-02-15,4406.04004,4444.31982,4369.6499,4442.29004,4442.29004,263000
2006-02-16,4440.62012,4447.31982,4389.12012,4414.60986,4414.60986,213900
2006-02-17,4414.25977,4416.45996,4372.41992,4404.33984,4404.33984,222900
2006-02-21,4404.22998,4411.43994,4377.31982,4395.22021,4395.22021,220300
2006-02-22,4394.35986,4456.43994,4394.35986,4449.16992,4449.16992,246100
2006-02-23,4449.20996,4467.2002,4419.99023,4430.79004,4430.79004,232400
2006-02-24,4432.2002,4445.16992,4390.1001,4435.58984,4435.58984,276000
2006-02-27,4436.27979,4490.02979,4436.27979,4485.14014,4485.14014,226600
2006-02-28,4485.29004,4486.56982,4411.12988,4436.39014,4436.39014,259200
2006-03-01,4436.08008,4514.31982,4436.08008,4514.14014,4514.14014,248000
2006-03-02,4514.14014,4514.14014,4469.31982,4482.0498,4482.0498,226500
2006-03-03,4482.14014,4537.37012,4458.77979,4509.29004,4509.29004,207700
2006-03-06,4508.08008,4508.14014,4443.6499,4470.18994,4470.18994,206500
2006-03-07,4468.74023,4468.74023,4410.37988,4434.62012,4434.62012,228600
2006-03-08,4433.83008,4433.83008,4352.2002,4420.20996,4420.20996,334500
2006-03-09,4419.06006,4449.43018,4412.72021,4415.14014,4415.14014,221900
2006-03-10,4413.29004,4466.04004,4396.72021,4456.04004,4456.04004,300000
2006-03-13,4456.3501,4486.89014,4445.85986,4454.02002,4454.02002,241700
2006-03-14,4454.06006,4496.45996,4450.52979,4494.7002,4494.7002,267000
2006-03-15,4494.91992,4593.08008,4493.29004,4591.75977,4591.75977,342900
2006-03-16,4592.10986,4597.39014,4551.12012,4553.1001,4553.1001,236600
2006-03-17,4553.68018,4567.20996,4527.0498,4563.33008,4563.33008,284000
2006-03-20,4563.52979,4594.7998,4557.10986,4587.52979,4587.52979,236100
2006-03-21,4588.00977,4613.14014,4560.5498,4561.20996,4561.20996,334100
2006-03-22,4561.43018,4615.83008,4549.7998,4614.93994,4614.93994,276800
2006-03-23,4590.91992,4590.91992,4489.00977,4523.25977,4523.25977,419300
2006-03-24,4523.22021,4533.97021,4495.18994,4527.41016,4527.41016,232300
2006-03-27,4528.37988,4572.5,4526.3501,4557.9502,4557.9502,220600
2006-03-28,4559.4502,4560.41992,4520.12988,4532.16992,4532.16992,254800
2006-03-29,4532.6499,4574.66016,4518.99023,4568.49023,4568.49023,287500
2006-03-30,4568.72998,4581.22998,4538.64014,4547.81006,4547.81006,257600
2006-03-31,4547.81006,4578.93018,4540.58984,4568.0,4568.0,258400
2006-04-03,4568.2002,4640.72998,4568.2002,4622.04004,4622.04004,257100
2006-04-04,4622.1499,4686.25977,4622.1499,4681.81006,4681.81006,250900
2006-04-05,4681.8999,4728.0498,4678.8999,4726.58984,4726.58984,235800
2006-04-06,4726.56982,4741.75977,4694.41992,4728.93018,4728.93018,221300
2006-04-07,4730.87012,4760.4502,4677.00977,4690.54004,4690.54004,231200
2006-04-10,4692.25977,4695.16992,4651.56982,4667.12988,4667.12988,225700
2006-04-11,4667.33008,4677.14014,4609.08008,4619.04004,4619.04004,316200
2006-04-12,4619.04004,4632.35986,4587.43994,4630.64014,4630.64014,254300
2006-04-13,4630.2002,4654.12988,4606.3501,4645.75977,4645.75977,179900
2006-04-17,4645.27002,4645.49023,4565.66992,4586.29004,4586.29004,370300
2006-04-18,4586.62988,4701.16016,4586.62988,4700.1001,4700.1001,411300
2006-04-19,4700.02002,4759.08008,4698.33984,4725.00977,4725.00977,386500
2006-04-20,4725.20996,4761.93994,4697.06006,4709.22998,4709.22998,361800
2006-04-21,4709.25,4741.31982,4690.31982,4706.0498,4706.0498,413200
2006-04-24,4710.81006,4737.83008,4696.18994,4730.47021,4730.47021,375200
2006-04-25,4732.54004,4752.02979,4681.99023,4707.37988,4707.37988,600000
2006-04-26,4702.91992,4735.22021,4692.3501,4700.68018,4700.68018,375400
2006-04-27,4699.0,4718.47998,4652.5,4670.12988,4670.12988,369300
2006-04-28,4669.16016,4686.87988,4646.99023,4664.49023,4664.49023,295500
2006-05-01,4664.5498,4701.81982,4657.79004,4669.91016,4669.91016,274800
2006-05-02,4670.56982,4728.7998,4665.1499,4728.7998,4728.7998,331600
2006-05-03,4728.27002,4762.12012,4712.7998,4749.72998,4749.72998,311000
2006-05-04,4751.62988,4918.10986,4751.62988,4908.24023,4908.24023,372300
2006-05-05,4908.5,4969.50977,4908.5,4957.91016,4957.91016,268600
2006-05-08,4958.33008,4984.18994,4954.95996,4957.91016,4957.91016,238600
2006-05-09,4957.77979,5001.06982,4953.02002,4998.9502,4998.9502,229400
2006-05-10,4997.87012,5013.66992,4970.83008,4991.24023,4991.24023,228200
2006-05-11,4988.64014,4988.85986,4920.31982,4941.68994,4941.68994,233300
2006-05-12,4942.12988,4943.8999,4838.64014,4840.54004,4840.54004,236800
2006-05-15,4842.58008,4864.91016,4793.50977,4846.3501,4846.3501,306300
2006-05-16,4846.56982,4868.75977,4782.56982,4798.43994,4798.43994,330700
2006-05-17,4798.75,4798.83984,4659.81982,4670.97021,4670.97021,347800
2006-05-18,4670.16992,4709.16992,4624.72998,4627.33008,4627.33008,360500
2006-05-19,4627.50977,4667.77002,4590.87988,4626.22998,4626.22998,302700
2006-05-22,4625.47998,4678.45996,4569.5,4650.33984,4650.33984,314400
2006-05-23,4650.43018,4735.75977,4615.12012,4615.43018,4615.43018,283700
2006-05-24,4612.25977,4665.27979,4534.64014,4599.12012,4599.12012,335100
2006-05-25,4598.41992,4665.5498,4598.41992,4647.39014,4647.39014,218600
2006-05-26,4645.7998,4687.47998,4645.52979,4675.64014,4675.64014,158800
2006-05-30,4674.8501,4676.20996,4576.50977,4578.7998,4578.7998,233900
2006-05-31,4582.5498,4671.93994,4582.5498,4669.6499,4669.6499,306000
2006-06-01,4670.0,4744.58008,4667.79004,4744.58008,4744.58008,285300
2006-06-02,4743.08008,4789.0498,4728.97021,4762.08008,4762.08008,250900
2006-06-05,4761.27979,4762.91016,4615.47021,4619.52979,4619.52979,240900
2006-06-06,4620.12988,4637.91016,4523.83984,4608.37988,4608.37988,317800
2006-06-07,4607.89014,4671.54004,4563.35986,4565.0498,4565.0498,312000
2006-06-08,4563.10986,4563.99023,4410.16016,4556.27979,4556.27979,452300
2006-06-09,4557.2002,4623.27979,4537.45996,4542.3501,4542.3501,247200
2006-06-12,4545.6499,4576.33008,4455.6001,4458.77979,4458.77979,241600
2006-06-13,4456.66016,4508.00977,4427.5498,4441.31982,4441.31982,323500
2006-06-14,4441.72021,4478.87988,4424.70996,4470.93994,4470.93994,270900
2006-06-15,4471.47021,4646.2002,4471.47021,4638.91992,4638.91992,373900
2006-06-16,4639.14014,4652.72021,4609.08008,4636.22998,4636.22998,302200
2006-06-19,4636.54004,4664.08008,4591.22998,4611.33008,4611.33008,238100
2006-06-20,4611.10986,4676.2998,4611.10986,4629.97998,4629.97998,335400
2006-06-21,4630.27979,4774.81982,4630.06006,4765.50977,4765.50977,317000
2006-06-22,4763.7998,4766.79004,4697.27979,4737.87988,4737.87988,223300
2006-06-23,4737.37012,4807.56006,4722.75977,4772.95996,4772.95996,203200
2006-06-26,4772.35986,4790.79004,4739.9502,4772.35986,4772.35986,209800
2006-06-27,4772.58984,4796.91992,4701.56982,4704.12012,4704.12012,249800
2006-06-28,4705.62988,4745.6001,4666.02002,4730.6001,4730.6001,276900
2006-06-29,4733.66016,4890.22998,4733.62012,4890.22998,4890.22998,305400
2006-06-30,4892.45996,4929.62988,4887.04004,4928.89014,4928.89014,406800
2006-07-03,4931.52979,4975.56006,4931.52979,4974.91016,4974.91016,126100
2006-07-05,4967.83008,4971.3501,4858.70996,4921.52979,4921.52979,319300
2006-07-06,4921.6001,4935.66016,4854.16992,4885.37012,4885.37012,272500
2006-07-07,4884.4502,4884.4502,4827.87012,4843.2002,4843.2002,253000
2006-07-10,4842.08984,4884.77002,4834.20996,4861.2998,4861.2998,234400
2006-07-11,4861.62012,4862.93994,4789.72021,4858.93994,4858.93994,269800
2006-07-12,4858.83984,4871.16016,4781.9502,4788.29004,4788.29004,266900
2006-07-13,4788.06006,4788.06006,4655.18994,4658.33008,4658.33008,394200
2006-07-14,4659.25977,4659.25977,4513.54004,4590.6001,4590.6001,405200
2006-07-17,4590.83008,4624.20996,4559.12012,4570.83008,4570.83008,284800
2006-07-18,4566.99023,4623.00977,4539.58008,4602.27002,4602.27002,337800
2006-07-19,4598.43018,4697.72998,4580.50977,4695.08984,4695.08984,475800
2006-07-20,4695.14014,4722.08008,4486.06006,4490.27979,4490.27979,396000
2006-07-21,4489.3501,4494.06982,4362.5,4456.29004,4456.29004,461300
2006-07-24,4458.00977,4578.0498,4456.29004,4568.7002,4568.7002,332500
2006-07-25,4566.75977,4566.75977,4391.47998,4488.29004,4488.29004,676900
2006-07-26,4487.58984,4487.58984,4323.89014,4364.72021,4364.72021,552600
2006-07-27,4364.77002,4389.8999,4290.74023,4305.45996,4305.45996,457400
2006-07-28,4305.77979,4428.83984,4302.35986,4414.8999,4414.8999,410300
2006-07-31,4414.58008,4414.85986,4368.1499,4381.99023,4381.99023,334300
2006-08-01,4363.0498,4363.0498,4265.50977,4295.22998,4295.22998,336500
